Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
244.90,-106.45,2.25,42.30,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-117.06,-4.40,57.91
245.00,-106.51,2.25,42.39,19.4,325.8,0.0,1.05,0.00,0.00,None,None,-117.12,-4.40,57.99
245.10,-106.57,2.25,42.47,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-117.17,-4.40,58.07
245.20,-106.62,2.25,42.55,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-117.23,-4.40,58.16
245.30,-106.68,2.25,42.64,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-117.28,-4.40,58.24
245.41,-106.74,2.25,42.72,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-117.34,-4.40,58.32
245.50,-106.79,2.25,42.80,19.4,325.8,0.0,1.03,0.00,0.00,None,None,-117.39,-4.40,58.41
245.60,-106.85,2.25,42.89,19.4,325.8,0.0,1.02,0.00,0.00,None,None,-117.45,-4.40,58.49
245.70,-106.90,2.25,42.96,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-117.50,-4.40,58.57
245.80,-106.96,2.25,43.05,19.4,325.8,0.0,0.99,0.00,0.00,None,None,-117.56,-4.40,58.65
245.90,-107.01,2.25,43.13,19.4,325.8,0.0,1.02,0.00,0.00,None,None,-117.62,-4.40,58.73
246.01,-107.07,2.25,43.22,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-117.68,-4.40,58.82
246.11,-107.13,2.25,43.30,19.4,325.8,0.0,0.98,0.00,0.00,None,None,-117.73,-4.40,58.90
246.20,-107.18,2.25,43.38,19.4,325.8,0.0,1.02,0.00,0.00,None,None,-117.79,-4.40,58.98
246.31,-107.24,2.25,43.47,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-117.85,-4.40,59.07
246.41,-107.30,2.25,43.55,19.4,325.8,0.0,0.98,0.00,0.00,None,None,-117.90,-4.40,59.15
246.50,-107.35,2.25,43.63,19.4,325.8,0.0,1.02,0.00,0.00,None,None,-117.95,-4.40,59.23
246.60,-107.41,2.25,43.72,19.4,325.8,0.0,1.05,0.00,0.00,None,None,-118.01,-4.40,59.32
246.70,-107.47,2.25,43.80,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-118.07,-4.40,59.40
246.80,-107.52,2.25,43.88,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-118.12,-4.40,59.48
246.90,-107.58,2.25,43.96,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-118.18,-4.40,59.56
247.01,-107.64,2.25,44.04,19.4,325.8,0.0,0.99,0.00,0.00,None,None,-118.24,-4.40,59.65
247.11,-107.69,2.25,44.13,19.4,325.8,0.0,1.01,0.00,0.00,None,None,-118.30,-4.40,59.73
247.21,-107.75,2.25,44.21,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-118.35,-4.40,59.81
247.31,-107.80,2.25,44.29,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-118.41,-4.40,59.90
247.40,-107.86,2.25,44.38,19.4,325.8,0.0,1.05,0.00,0.00,None,None,-118.46,-4.40,59.98
247.50,-107.91,2.25,44.46,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-118.52,-4.40,60.06
247.60,-107.97,2.25,44.54,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-118.57,-4.40,60.14
247.71,-108.03,2.25,44.62,19.4,325.8,0.0,0.99,0.00,0.00,None,None,-118.63,-4.40,60.23
247.80,-108.08,2.25,44.70,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-118.69,-4.40,60.31
247.90,-108.14,2.25,44.79,19.4,325.8,0.0,1.05,0.00,0.00,None,None,-118.75,-4.40,60.39
248.00,-108.19,2.25,44.87,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-118.80,-4.40,60.47
248.10,-108.25,2.25,44.95,19.4,325.8,0.0,0.98,0.00,0.00,None,None,-118.86,-4.40,60.55
248.21,-108.31,2.25,45.04,19.4,325.8,0.0,1.02,0.00,0.00,None,None,-118.91,-4.40,60.64
248.31,-108.37,2.25,45.12,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-118.97,-4.40,60.72
248.40,-108.42,2.25,45.20,19.4,325.8,0.0,0.98,0.00,0.00,None,None,-119.02,-4.40,60.80
248.50,-108.48,2.25,45.29,19.4,325.8,0.0,1.06,0.00,0.00,None,None,-119.08,-4.40,60.89
248.60,-108.53,2.25,45.37,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-119.14,-4.40,60.97
248.70,-108.59,2.25,45.45,19.4,325.8,0.0,0.96,0.00,0.00,None,None,-119.19,-4.40,61.05
248.81,-108.65,2.25,45.53,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-119.25,-4.40,61.14
248.90,-108.70,2.25,45.61,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-119.31,-4.40,61.22
249.00,-108.76,2.25,45.70,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-119.36,-4.40,61.30
249.10,-108.81,2.25,45.78,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-119.42,-4.40,61.38
249.20,-108.87,2.25,45.86,19.4,325.8,0.0,0.99,0.00,0.00,None,None,-119.47,-4.40,61.46
249.30,-108.93,2.25,45.95,19.4,325.8,0.0,1.06,0.00,0.00,None,None,-119.53,-4.40,61.55
249.40,-108.98,2.25,46.03,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-119.58,-4.40,61.63
249.50,-109.04,2.25,46.11,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-119.64,-4.40,61.71
249.60,-109.10,2.25,46.19,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-119.70,-4.40,61.79
249.70,-109.15,2.25,46.28,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-119.76,-4.40,61.88
249.81,-109.21,2.25,46.36,19.4,325.8,0.0,0.99,0.00,0.00,None,None,-119.81,-4.40,61.96
249.92,-109.25,2.25,46.43,19.4,325.8,0.0,0.70,0.00,0.00,None,None,-119.85,-4.40,62.02
250.01,-109.32,2.25,46.52,19.4,325.8,0.0,1.40,0.00,0.00,None,None,-119.92,-4.40,62.13
250.10,-109.37,2.25,46.60,19.4,325.8,0.0,0.99,0.00,0.00,None,None,-119.98,-4.40,62.21
250.21,-109.43,2.25,46.69,19.4,325.8,0.0,1.01,0.00,0.00,None,None,-120.04,-4.40,62.29
250.30,-109.49,2.25,46.77,19.4,325.8,0.0,0.98,0.00,0.00,None,None,-120.09,-4.40,62.37
250.41,-109.55,2.25,46.86,19.4,325.8,0.0,0.97,0.00,0.00,None,None,-120.15,-4.40,62.46
250.51,-109.60,2.25,46.94,19.4,325.8,0.0,1.03,0.00,0.00,None,None,-120.21,-4.40,62.54
250.61,-109.66,2.25,47.02,19.4,325.8,0.0,1.01,0.00,0.00,None,None,-120.26,-4.40,62.62
250.70,-109.72,2.25,47.10,20.6,316.4,0.0,1.06,-98.19,12.53,None,None,-122.63,-4.79,60.66
250.81,-109.80,2.25,47.16,21.8,283.0,0.0,0.92,-320.86,11.53,None,None,-127.89,-5.18,51.33
250.90,-109.90,2.25,47.16,20.8,260.6,0.0,0.99,-228.34,-10.19,None,None,-128.34,-4.85,44.10
251.00,-109.99,2.25,47.14,19.2,255.4,0.0,0.99,-51.56,-15.86,None,None,-128.27,-4.33,42.38
251.11,-110.10,2.25,47.11,15.8,250.8,0.0,1.01,-43.15,-31.89,None,None,-128.27,-3.20,40.78
251.20,-110.18,2.25,47.07,14.8,247.4,0.0,0.99,-37.01,-10.88,None,None,-128.03,-2.86,39.64
251.31,-110.28,2.25,47.03,14.8,244.0,0.0,1.04,-33.26,0.00,None,None,-127.66,-2.86,38.55
251.40,-110.36,2.25,46.99,14.8,244.0,0.0,0.98,0.00,0.00,None,None,-127.74,-2.86,38.51
251.51,-110.45,2.25,46.94,14.8,244.0,0.0,0.94,0.00,0.00,None,None,-127.83,-2.86,38.47
251.61,-110.55,2.25,46.90,14.8,244.0,0.0,1.08,0.00,0.00,None,None,-127.93,-2.86,38.42
251.70,-110.64,2.25,46.85,14.8,244.0,0.0,1.02,0.00,0.00,None,None,-128.02,-2.86,38.38
251.81,-110.73,2.25,46.81,14.8,244.0,0.0,0.96,0.00,0.00,None,None,-128.11,-2.86,38.33
251.90,-110.82,2.25,46.77,14.8,244.0,0.0,1.01,0.00,0.00,None,None,-128.20,-2.86,38.29
252.01,-110.91,2.25,46.72,15.6,236.6,0.0,0.98,-69.99,7.57,None,None,-126.99,-3.13,36.11
252.11,-110.99,2.25,46.66,16.0,228.2,0.0,1.04,-87.49,4.17,None,None,-125.32,-3.27,33.84
252.20,-111.06,2.25,46.59,16.0,227.6,0.0,1.03,-6.18,0.00,None,None,-125.26,-3.27,33.63
252.30,-111.13,2.25,46.53,16.0,227.6,0.0,0.95,0.00,0.00,None,None,-125.33,-3.27,33.56
252.40,-111.20,2.25,46.46,16.0,227.6,0.0,1.00,0.00,0.00,None,None,-125.40,-3.27,33.50
252.50,-111.28,2.25,46.39,16.0,227.6,0.0,1.00,0.00,0.00,None,None,-125.47,-3.27,33.43
252.61,-111.35,2.25,46.32,16.0,227.6,0.0,1.00,0.00,0.00,None,None,-125.55,-3.27,33.36
252.71,-111.43,2.25,46.25,16.0,227.6,0.0,1.01,0.00,0.00,None,None,-125.62,-3.27,33.29
252.81,-111.50,2.25,46.19,16.0,227.6,0.0,1.00,0.00,0.00,None,None,-125.70,-3.27,33.22
252.91,-111.63,2.25,46.17,16.0,227.6,0.0,1.25,0.00,0.00,None,None,-125.83,-3.27,33.21
253.01,-111.77,2.25,46.18,16.0,227.6,0.0,1.42,0.00,0.00,None,None,-125.96,-3.27,33.22
253.11,-111.91,2.25,46.19,16.0,227.6,0.0,1.42,0.00,0.00,None,None,-126.11,-3.27,33.22
253.20,-112.04,2.25,46.19,16.0,227.6,0.0,1.38,0.00,0.00,None,None,-126.24,-3.27,33.23
253.31,-112.19,2.25,46.20,16.0,227.6,0.0,1.44,0.00,0.00,None,None,-126.39,-3.27,33.24
253.40,-112.31,2.25,46.18,16.0,227.6,0.0,1.27,0.00,0.00,None,None,-126.51,-3.27,33.22
253.50,-112.38,2.25,46.12,16.0,226.6,0.0,0.90,-9.90,0.00,None,None,-126.34,-3.27,32.91
253.60,-112.45,2.25,46.05,16.0,225.4,0.0,1.03,-11.92,0.00,None,None,-126.14,-3.27,32.55
253.70,-112.53,2.25,45.97,15.8,224.2,0.0,1.07,-11.75,-1.96,None,None,-125.94,-3.20,32.17
253.80,-112.59,2.25,45.90,15.8,224.2,0.0,0.95,0.00,0.00,None,None,-126.01,-3.20,32.11
253.91,-112.67,2.25,45.83,15.8,224.2,0.0,1.00,0.00,0.00,None,None,-126.08,-3.20,32.03
254.00,-112.73,2.25,45.76,15.8,224.2,0.0,1.05,0.00,0.00,None,None,-126.15,-3.20,31.96
254.10,-112.77,2.25,45.72,15.8,224.0,0.0,0.54,-1.97,0.00,None,None,-126.14,-3.20,31.88
254.21,-112.84,2.25,45.64,15.8,224.0,0.0,1.00,0.00,0.00,None,None,-126.21,-3.20,31.80
254.30,-112.91,2.25,45.58,15.6,224.0,0.0,1.00,0.00,-2.10,None,None,-126.29,-3.13,31.72
254.40,-112.98,2.25,45.50,15.6,224.0,0.0,1.01,0.00,0.00,None,None,-126.36,-3.13,31.65
254.50,-113.05,2.25,45.43,15.6,224.0,0.0,1.05,0.00,0.00,None,None,-126.43,-3.13,31.57
254.61,-113.12,2.25,45.36,15.6,224.0,0.0,0.94,0.00,0.00,None,None,-126.50,-3.13,31.50
254.70,-113.19,2.25,45.29,15.6,224.0,0.0,1.08,0.00,0.00,None,None,-126.57,-3.13,31.43
254.80,-113.26,2.25,45.22,15.6,224.0,0.0,0.95,0.00,0.00,None,None,-126.64,-3.13,31.36
254.90,-113.33,2.25,45.14,15.6,224.0,0.0,1.04,0.00,0.00,None,None,-126.71,-3.13,31.28
255.00,-113.37,2.25,45.10,15.6,224.0,0.0,0.59,0.00,0.00,None,None,-126.75,-3.13,31.24
255.10,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
255.20,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
255.30,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
255.40,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
255.50,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
255.61,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
255.70,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
255.81,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
255.90,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
256.00,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
256.10,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
256.20,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
256.30,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
256.41,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
256.50,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
256.60,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
256.70,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
256.80,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
256.90,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
257.00,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
257.03,-113.37,2.25,45.10,15.6,224.0,0.0,,,,ConfusedPromptActivated,None,-126.75,-3.13,31.24
257.10,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
257.20,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
257.30,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
257.40,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
257.50,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
257.60,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
257.70,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
257.80,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
257.90,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
258.02,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
258.10,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
258.20,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
258.30,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
258.40,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
258.50,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
258.60,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
258.70,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
258.80,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
258.90,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
259.00,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
259.03,-113.37,2.25,45.10,15.6,224.0,0.0,,,,ConfusedPromptActivated,None,-126.75,-3.13,31.24
259.10,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
259.20,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
259.31,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
259.40,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
259.50,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
259.60,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
259.70,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
259.80,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
259.91,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
260.00,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
260.10,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
260.20,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
260.30,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
260.40,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
260.50,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
260.60,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
260.70,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
260.80,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
260.90,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
261.00,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
261.03,-113.37,2.25,45.10,15.6,224.0,0.0,,,,ConfusedPromptActivated,None,-126.75,-3.13,31.24
261.10,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
261.21,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
261.30,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
261.40,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
261.50,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
261.60,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
261.70,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
261.80,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
261.90,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
262.00,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
262.11,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
262.20,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
262.30,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
262.41,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
262.50,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
262.60,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
262.70,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
262.80,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
262.90,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
263.00,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
263.03,-113.37,2.25,45.10,15.6,224.0,0.0,,,,ConfusedPromptActivated,None,-126.75,-3.13,31.24
263.10,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
263.20,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
263.30,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
263.40,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
263.50,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
263.60,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
263.70,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
263.80,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
263.90,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
264.01,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
264.10,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
264.20,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
264.30,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
264.40,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
264.50,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
264.61,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
264.70,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
264.80,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
264.90,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
265.00,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
265.04,-113.37,2.25,45.10,15.6,224.0,0.0,,,,ConfusedPromptActivated,None,-126.75,-3.13,31.24
265.10,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
265.20,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
265.30,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
265.40,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
265.50,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
265.60,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
265.70,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
265.80,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
265.90,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
266.00,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
266.10,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
266.20,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
266.30,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
266.40,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
266.50,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
266.60,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
266.70,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
266.80,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
266.90,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
267.00,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
267.04,-113.37,2.25,45.10,15.6,224.0,0.0,,,,ConfusedPromptActivated,None,-126.75,-3.13,31.24
267.10,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
267.20,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
267.30,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
267.40,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
267.50,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
267.60,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
267.71,-113.37,2.25,45.10,15.6,224.0,0.0,0.00,0.00,0.00,None,None,-126.75,-3.13,31.24
