Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
91.50,-42.62,3.94,-44.01,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-62.52,2.27,-42.90
91.60,-42.72,3.94,-44.00,4.8,273.2,0.0,0.97,0.00,0.00,None,None,-62.62,2.27,-42.89
91.70,-42.82,3.94,-44.00,4.8,273.2,0.0,1.03,0.00,0.00,None,None,-62.72,2.27,-42.88
91.81,-42.92,3.94,-43.99,4.8,273.2,0.0,0.95,0.00,0.00,None,None,-62.82,2.27,-42.88
91.90,-43.01,3.94,-43.99,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-62.91,2.27,-42.87
92.00,-43.12,3.94,-43.98,4.8,273.2,0.0,1.04,0.00,0.00,None,None,-63.02,2.27,-42.87
92.10,-43.22,3.94,-43.97,4.8,273.2,0.0,1.01,0.00,0.00,None,None,-63.12,2.27,-42.86
92.20,-43.32,3.94,-43.97,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-63.22,2.27,-42.86
92.30,-43.42,3.94,-43.96,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-63.32,2.27,-42.85
92.40,-43.52,3.94,-43.96,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-63.42,2.27,-42.85
92.50,-43.62,3.94,-43.95,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-63.52,2.27,-42.84
92.60,-43.72,3.94,-43.95,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-63.62,2.27,-42.83
92.70,-43.82,3.94,-43.94,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-63.72,2.27,-42.83
92.80,-43.92,3.94,-43.94,4.8,273.2,0.0,1.01,0.00,0.00,None,None,-63.82,2.27,-42.82
92.90,-44.02,3.94,-43.93,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-63.92,2.27,-42.82
93.00,-44.12,3.94,-43.92,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-64.02,2.27,-42.81
93.10,-44.22,3.94,-43.92,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-64.12,2.27,-42.81
93.20,-44.32,3.94,-43.91,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-64.22,2.27,-42.80
93.30,-44.42,3.94,-43.91,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-64.32,2.27,-42.79
93.40,-44.52,3.94,-43.90,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-64.42,2.27,-42.79
93.50,-44.62,3.94,-43.90,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-64.51,2.27,-42.78
93.60,-44.72,3.94,-43.89,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-64.62,2.27,-42.78
93.70,-44.82,3.94,-43.89,4.8,273.2,0.0,1.01,0.00,0.00,None,None,-64.72,2.27,-42.77
93.80,-44.92,3.94,-43.88,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-64.81,2.27,-42.77
93.90,-45.02,3.94,-43.87,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-64.92,2.27,-42.76
94.00,-45.11,3.94,-43.87,4.8,273.2,0.0,0.98,0.00,0.00,None,None,-65.01,2.27,-42.76
94.10,-45.22,3.94,-43.86,4.8,273.2,0.0,1.03,0.00,0.00,None,None,-65.11,2.27,-42.75
94.20,-45.32,3.94,-43.86,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-65.21,2.27,-42.74
94.30,-45.42,3.94,-43.85,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-65.32,2.27,-42.74
94.40,-45.51,3.94,-43.85,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-65.41,2.27,-42.73
94.50,-45.62,3.94,-43.84,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-65.52,2.27,-42.73
94.60,-45.72,3.94,-43.83,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-65.61,2.27,-42.72
94.70,-45.82,3.94,-43.83,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-65.71,2.27,-42.72
94.80,-45.91,3.94,-43.82,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-65.81,2.27,-42.71
94.90,-46.01,3.94,-43.82,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-65.91,2.27,-42.71
95.00,-46.12,3.94,-43.81,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-66.01,2.27,-42.70
95.10,-46.21,3.94,-43.81,4.8,273.2,0.0,0.98,0.00,0.00,None,None,-66.11,2.27,-42.69
95.20,-46.32,3.94,-43.80,4.8,273.2,0.0,1.02,0.00,0.00,None,None,-66.22,2.27,-42.69
95.30,-46.41,3.94,-43.80,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-66.31,2.27,-42.68
95.40,-46.51,3.94,-43.79,4.8,273.2,0.0,0.97,0.00,0.00,None,None,-66.41,2.27,-42.68
95.50,-46.61,3.94,-43.78,4.8,273.2,0.0,1.03,0.00,0.00,None,None,-66.51,2.27,-42.67
95.60,-46.71,3.94,-43.78,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-66.61,2.27,-42.67
95.70,-46.81,3.94,-43.77,4.8,273.2,0.0,0.98,0.00,0.00,None,None,-66.71,2.27,-42.66
95.80,-46.91,3.94,-43.77,4.8,273.2,0.0,1.02,0.00,0.00,None,None,-66.81,2.27,-42.66
95.90,-47.01,3.94,-43.76,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-66.91,2.27,-42.65
96.00,-47.11,3.94,-43.76,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-67.01,2.27,-42.64
96.10,-47.21,3.94,-43.75,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-67.11,2.27,-42.64
96.20,-47.32,3.94,-43.75,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-67.21,2.27,-42.63
96.30,-47.41,3.94,-43.74,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-67.31,2.27,-42.63
96.40,-47.51,3.94,-43.73,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-67.41,2.27,-42.62
96.50,-47.61,3.94,-43.73,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-67.51,2.27,-42.62
96.60,-47.71,3.94,-43.72,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-67.61,2.27,-42.61
96.70,-47.81,3.94,-43.72,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-67.71,2.27,-42.61
96.80,-47.91,3.94,-43.71,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-67.81,2.27,-42.60
96.90,-48.01,3.94,-43.71,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-67.91,2.27,-42.59
97.00,-48.11,3.94,-43.70,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-68.01,2.27,-42.59
97.10,-48.21,3.94,-43.70,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-68.11,2.27,-42.58
97.20,-48.31,3.93,-43.69,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-68.21,2.26,-42.58
97.30,-48.41,3.85,-43.68,4.8,273.2,0.0,1.33,0.00,0.00,None,None,-68.31,2.17,-42.57
97.40,-48.51,3.72,-43.68,4.8,273.2,0.0,1.63,0.00,0.00,None,None,-68.41,2.04,-42.57
97.50,-48.61,3.72,-43.67,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-68.51,2.04,-42.56
97.60,-48.71,3.72,-43.67,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-68.61,2.04,-42.55
97.70,-48.81,3.72,-43.66,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-68.71,2.04,-42.55
97.80,-48.91,3.72,-43.66,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-68.81,2.04,-42.54
97.90,-49.01,3.72,-43.65,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-68.91,2.04,-42.54
98.00,-49.10,3.72,-43.65,4.8,273.2,0.0,0.96,0.00,0.00,None,None,-69.00,2.04,-42.53
98.10,-49.10,3.72,-43.65,4.8,273.2,0.0,0.00,0.00,0.00,None,None,-69.00,2.04,-42.53
98.20,-49.10,3.72,-43.65,4.8,273.2,0.0,0.00,0.00,0.00,None,None,-69.00,2.04,-42.53
98.30,-49.10,3.72,-43.65,4.8,273.2,0.0,0.00,0.00,0.00,None,None,-69.00,2.04,-42.53
98.40,-49.10,3.72,-43.65,4.8,273.2,0.0,0.00,0.00,0.00,None,None,-69.00,2.04,-42.53
98.50,-49.10,3.72,-43.65,4.8,273.2,0.0,0.00,0.00,0.00,None,None,-69.00,2.04,-42.53
98.60,-49.18,3.72,-43.64,4.8,273.2,0.0,0.74,0.00,0.00,None,None,-69.08,2.04,-42.53
98.70,-49.28,3.72,-43.64,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-69.18,2.04,-42.52
98.80,-49.38,3.72,-43.63,4.8,273.2,0.0,1.01,0.00,0.00,None,None,-69.28,2.04,-42.52
98.90,-49.48,3.72,-43.62,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-69.38,2.04,-42.51
99.00,-49.58,3.72,-43.62,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-69.48,2.04,-42.51
99.10,-49.68,3.72,-43.61,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-69.58,2.04,-42.50
99.21,-49.78,3.72,-43.61,4.8,273.2,0.0,0.99,0.00,0.00,None,None,-69.68,2.04,-42.50
99.30,-49.88,3.72,-43.60,4.8,273.2,0.0,1.01,0.00,0.00,None,None,-69.78,2.04,-42.49
99.40,-49.98,3.72,-43.60,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-69.88,2.04,-42.48
99.50,-50.08,3.72,-43.59,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-69.98,2.04,-42.48
99.60,-50.18,3.72,-43.59,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-70.08,2.04,-42.47
99.70,-50.28,3.72,-43.58,4.8,273.2,0.0,0.99,0.00,0.00,None,None,-70.18,2.04,-42.47
99.80,-50.38,3.72,-43.57,4.8,273.2,0.0,1.01,0.00,0.00,None,None,-70.28,2.04,-42.46
99.90,-50.48,3.72,-43.57,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-70.38,2.04,-42.46
100.00,-50.58,3.72,-43.56,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-70.47,2.04,-42.45
100.10,-50.68,3.72,-43.56,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-70.58,2.04,-42.44
100.20,-50.78,3.72,-43.55,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-70.68,2.04,-42.44
100.30,-50.88,3.72,-43.55,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-70.77,2.04,-42.43
100.40,-50.98,3.72,-43.54,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-70.88,2.04,-42.43
100.50,-51.08,3.72,-43.54,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-70.98,2.04,-42.42
100.60,-51.17,3.72,-43.53,4.8,273.2,0.0,0.98,0.00,0.00,None,None,-71.07,2.04,-42.42
100.70,-51.28,3.72,-43.52,4.8,273.2,0.0,1.02,0.00,0.00,None,None,-71.18,2.04,-42.41
100.80,-51.38,3.72,-43.52,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-71.27,2.04,-42.41
100.90,-51.47,3.72,-43.51,4.8,273.2,0.0,0.96,0.00,0.00,None,None,-71.37,2.04,-42.40
101.00,-51.58,3.72,-43.51,4.8,273.2,0.0,1.03,0.00,0.00,None,None,-71.47,2.04,-42.39
101.10,-51.68,3.72,-43.50,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-71.58,2.04,-42.39
101.21,-51.78,3.72,-43.50,4.8,273.2,0.0,0.97,0.00,0.00,None,None,-71.68,2.04,-42.38
101.30,-51.88,3.72,-43.49,4.8,273.2,0.0,1.03,0.00,0.00,None,None,-71.77,2.04,-42.38
101.40,-51.98,3.72,-43.48,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-71.87,2.04,-42.37
101.50,-52.08,3.72,-43.48,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-71.97,2.04,-42.37
101.60,-52.17,3.72,-43.47,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-72.07,2.04,-42.36
101.70,-52.27,3.72,-43.47,4.8,273.2,0.0,0.99,0.00,0.00,None,None,-72.17,2.04,-42.36
101.80,-52.38,3.72,-43.46,4.8,273.2,0.0,1.01,0.00,0.00,None,None,-72.27,2.04,-42.35
101.90,-52.47,3.72,-43.46,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-72.37,2.04,-42.34
102.00,-52.57,3.72,-43.45,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-72.47,2.04,-42.34
102.10,-52.67,3.72,-43.45,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-72.57,2.04,-42.33
102.20,-52.78,3.72,-43.44,4.8,273.2,0.0,0.99,0.00,0.00,None,None,-72.67,2.04,-42.33
102.30,-52.87,3.72,-43.43,4.8,273.2,0.0,1.01,0.00,0.00,None,None,-72.77,2.04,-42.32
102.40,-52.97,3.72,-43.43,4.8,273.2,0.0,1.01,0.00,0.00,None,None,-72.87,2.04,-42.32
102.51,-53.07,3.72,-43.42,4.8,273.2,0.0,0.94,0.00,0.00,None,None,-72.97,2.04,-42.31
102.61,-53.17,3.72,-43.42,4.8,273.2,0.0,1.02,0.00,0.00,None,None,-73.07,2.04,-42.31
102.70,-53.27,3.72,-43.41,4.8,273.2,0.0,1.02,0.00,0.00,None,None,-73.17,2.04,-42.30
102.80,-53.37,3.72,-43.41,4.8,273.2,0.0,1.02,0.00,0.00,None,None,-73.27,2.04,-42.29
102.90,-53.47,3.72,-43.40,4.8,273.2,0.0,1.01,0.00,0.00,None,None,-73.37,2.04,-42.29
103.00,-53.57,3.72,-43.40,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-73.47,2.04,-42.28
103.10,-53.67,3.72,-43.39,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-73.57,2.04,-42.28
103.20,-53.77,3.72,-43.38,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-73.67,2.04,-42.27
103.30,-53.87,3.72,-43.38,4.8,273.2,0.0,0.99,0.00,0.00,None,None,-73.77,2.04,-42.27
103.40,-53.97,3.72,-43.37,4.8,273.2,0.0,1.01,0.00,0.00,None,None,-73.87,2.04,-42.26
103.50,-54.07,3.72,-43.37,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-73.97,2.04,-42.26
103.60,-54.17,3.72,-43.36,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-74.07,2.04,-42.25
103.70,-54.27,3.72,-43.36,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-74.17,2.04,-42.24
103.80,-54.37,3.72,-43.35,4.8,273.2,0.0,0.98,0.00,0.00,None,None,-74.27,2.04,-42.24
103.90,-54.47,3.72,-43.35,4.8,273.2,0.0,1.02,0.00,0.00,None,None,-74.37,2.04,-42.23
104.00,-54.57,3.72,-43.34,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-74.47,2.04,-42.23
104.10,-54.67,3.72,-43.33,4.8,273.2,0.0,0.99,0.00,0.00,None,None,-74.57,2.04,-42.22
104.20,-54.77,3.72,-43.33,4.8,273.2,0.0,1.02,0.00,0.00,None,None,-74.67,2.04,-42.22
104.30,-54.87,3.72,-43.32,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-74.77,2.04,-42.21
104.41,-54.97,3.72,-43.32,4.8,273.2,0.0,0.96,0.00,0.00,None,None,-74.87,2.04,-42.20
104.50,-55.07,3.72,-43.31,4.8,273.2,0.0,1.04,0.00,0.00,None,None,-74.97,2.04,-42.20
104.60,-55.17,3.72,-43.31,4.8,273.2,0.0,0.99,0.00,0.00,None,None,-75.07,2.04,-42.19
104.70,-55.27,3.72,-43.30,4.8,273.2,0.0,1.01,0.00,0.00,None,None,-75.17,2.04,-42.19
104.80,-55.37,3.72,-43.30,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-75.27,2.04,-42.18
104.90,-55.47,3.72,-43.29,4.8,273.2,0.0,0.99,0.00,0.00,None,None,-75.37,2.04,-42.18
105.00,-55.57,3.72,-43.28,4.8,273.2,0.0,1.01,0.00,0.00,None,None,-75.47,2.04,-42.17
105.10,-55.67,3.72,-43.28,4.8,273.2,0.0,0.99,0.00,0.00,None,None,-75.57,2.04,-42.17
105.20,-55.77,3.72,-43.27,4.8,273.2,0.0,1.01,0.00,0.00,None,None,-75.67,2.04,-42.16
105.30,-55.87,3.72,-43.27,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-75.77,2.04,-42.15
105.40,-55.97,3.72,-43.26,4.8,273.2,0.0,0.99,0.00,0.00,None,None,-75.86,2.04,-42.15
105.50,-56.07,3.72,-43.26,4.8,273.2,0.0,1.01,0.00,0.00,None,None,-75.97,2.04,-42.14
105.60,-56.17,3.72,-43.25,4.8,273.2,0.0,0.99,0.00,0.00,None,None,-76.07,2.04,-42.14
105.70,-56.27,3.72,-43.24,4.8,273.2,0.0,1.01,0.00,0.00,None,None,-76.17,2.04,-42.13
105.80,-56.37,3.72,-43.24,4.8,273.2,0.0,0.99,0.00,0.00,None,None,-76.27,2.04,-42.13
105.90,-56.47,3.72,-43.23,4.8,273.2,0.0,1.01,0.00,0.00,None,None,-76.37,2.04,-42.12
106.00,-56.57,3.72,-43.23,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-76.47,2.04,-42.12
106.10,-56.67,3.72,-43.22,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-76.57,2.04,-42.11
106.20,-56.77,3.72,-43.22,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-76.66,2.04,-42.10
106.30,-56.87,3.72,-43.21,4.8,273.2,0.0,0.99,0.00,0.00,None,None,-76.77,2.04,-42.10
106.40,-56.97,3.72,-43.21,4.8,273.2,0.0,1.01,0.00,0.00,None,None,-76.86,2.04,-42.09
106.50,-57.07,3.72,-43.20,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-76.97,2.04,-42.09
106.60,-57.17,3.72,-43.19,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-77.07,2.04,-42.08
106.70,-57.26,3.72,-43.19,4.8,273.2,0.0,0.99,0.00,0.00,None,None,-77.16,2.04,-42.08
106.80,-57.37,3.72,-43.18,4.8,273.2,0.0,1.02,0.00,0.00,None,None,-77.26,2.04,-42.07
106.90,-57.47,3.72,-43.18,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-77.37,2.04,-42.07
107.01,-57.57,3.72,-43.17,4.8,273.2,0.0,0.96,0.00,0.00,None,None,-77.47,2.04,-42.06
107.10,-57.67,3.72,-43.17,4.8,273.2,0.0,1.04,0.00,0.00,None,None,-77.57,2.04,-42.05
107.20,-57.77,3.72,-43.16,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-77.66,2.04,-42.05
107.31,-57.87,3.72,-43.16,4.8,273.2,0.0,0.97,0.00,0.00,None,None,-77.77,2.04,-42.04
107.40,-57.97,3.72,-43.15,4.8,273.2,0.0,1.04,0.00,0.00,None,None,-77.87,2.04,-42.04
107.50,-58.07,3.72,-43.14,4.8,273.2,0.0,1.01,0.00,0.00,None,None,-77.97,2.04,-42.03
107.60,-58.17,3.72,-43.14,4.8,273.2,0.0,0.99,0.00,0.00,None,None,-78.06,2.04,-42.03
107.70,-58.26,3.72,-43.13,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-78.16,2.04,-42.02
107.80,-58.37,3.72,-43.13,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-78.27,2.04,-42.02
107.90,-58.47,3.72,-43.12,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-78.37,2.04,-42.01
108.00,-58.56,3.72,-43.12,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-78.46,2.04,-42.00
108.10,-58.67,3.72,-43.11,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-78.56,2.04,-42.00
108.20,-58.77,3.72,-43.11,4.8,273.2,0.0,1.01,0.00,0.00,None,None,-78.66,2.04,-41.99
108.30,-58.86,3.72,-43.10,4.8,273.2,0.0,0.99,0.00,0.00,None,None,-78.76,2.04,-41.99
108.40,-58.96,3.72,-43.09,4.8,273.2,0.0,1.01,0.00,0.00,None,None,-78.86,2.04,-41.98
108.50,-59.06,3.72,-43.09,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-78.96,2.04,-41.98
108.60,-59.16,3.72,-43.08,4.8,273.2,0.0,0.99,0.00,0.00,None,None,-79.06,2.04,-41.97
108.70,-59.26,3.72,-43.08,4.8,273.2,0.0,1.01,0.00,0.00,None,None,-79.16,2.04,-41.96
108.80,-59.37,3.72,-43.07,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-79.26,2.04,-41.96
108.90,-59.46,3.72,-43.07,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-79.36,2.04,-41.95
109.00,-59.56,3.72,-43.06,4.8,273.2,0.0,0.99,0.00,0.00,None,None,-79.46,2.04,-41.95
109.10,-59.66,3.72,-43.06,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-79.56,2.04,-41.94
109.20,-59.76,3.72,-43.05,4.8,273.2,0.0,1.01,0.00,0.00,None,None,-79.66,2.04,-41.94
109.30,-59.86,3.72,-43.04,4.8,273.2,0.0,0.99,0.00,0.00,None,None,-79.76,2.04,-41.93
109.40,-59.96,3.72,-43.04,4.8,273.2,0.0,1.01,0.00,0.00,None,None,-79.86,2.04,-41.93
109.50,-60.06,3.72,-43.03,4.8,273.2,0.0,0.99,0.00,0.00,None,None,-79.96,2.04,-41.92
109.60,-60.16,3.72,-43.03,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-80.06,2.04,-41.91
109.70,-60.26,3.72,-43.02,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-80.16,2.04,-41.91
109.80,-60.36,3.72,-43.02,4.8,273.2,0.0,1.01,0.00,0.00,None,None,-80.26,2.04,-41.90
109.90,-60.46,3.72,-43.01,4.8,273.2,0.0,0.96,0.00,0.00,None,None,-80.36,2.04,-41.90
110.00,-60.56,3.72,-43.00,4.8,273.2,0.0,1.03,0.00,0.00,None,None,-80.46,2.04,-41.89
110.10,-60.66,3.72,-43.00,4.8,273.2,0.0,1.01,0.00,0.00,None,None,-80.56,2.04,-41.89
110.20,-60.76,3.72,-42.99,4.8,273.2,0.0,0.98,0.00,0.00,None,None,-80.66,2.04,-41.88
110.30,-60.86,3.72,-42.99,4.8,273.2,0.0,1.02,0.00,0.00,None,None,-80.76,2.04,-41.88
110.40,-60.96,3.72,-42.98,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-80.86,2.04,-41.87
110.50,-61.06,3.72,-42.98,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-80.96,2.04,-41.86
110.60,-61.16,3.72,-42.97,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-81.06,2.04,-41.86
110.70,-61.26,3.72,-42.97,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-81.16,2.04,-41.85
110.80,-61.36,3.72,-42.96,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-81.26,2.04,-41.85
110.90,-61.46,3.72,-42.95,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-81.36,2.04,-41.84
111.00,-61.56,3.72,-42.95,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-81.46,2.04,-41.84
111.10,-61.66,3.72,-42.94,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-81.56,2.04,-41.83
111.20,-61.76,3.72,-42.94,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-81.66,2.04,-41.83
111.30,-61.86,3.72,-42.93,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-81.76,2.04,-41.82
111.40,-61.96,3.72,-42.93,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-81.86,2.04,-41.81
111.50,-62.06,3.72,-42.92,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-81.96,2.04,-41.81
111.60,-62.16,3.72,-42.92,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-82.06,2.04,-41.80
111.70,-62.26,3.72,-42.91,4.8,273.2,0.0,0.99,0.00,0.00,None,None,-82.16,2.04,-41.80
111.80,-62.36,3.72,-42.90,4.8,273.2,0.0,1.01,0.00,0.00,None,None,-82.26,2.04,-41.79
111.90,-62.46,3.72,-42.90,4.8,273.2,0.0,0.99,0.00,0.00,None,None,-82.36,2.04,-41.79
112.00,-62.56,3.72,-42.89,4.8,273.2,0.0,1.01,0.00,0.00,None,None,-82.46,2.04,-41.78
112.10,-62.66,3.72,-42.89,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-82.56,2.04,-41.78
112.20,-62.76,3.72,-42.88,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-82.66,2.04,-41.77
112.30,-62.86,3.72,-42.88,4.8,273.2,0.0,0.96,0.00,0.00,None,None,-82.75,2.04,-41.76
112.40,-62.96,3.72,-42.87,4.8,273.2,0.0,1.03,0.00,0.00,None,None,-82.85,2.04,-41.76
112.50,-63.06,3.72,-42.87,4.8,273.2,0.0,1.01,0.00,0.00,None,None,-82.96,2.04,-41.75
112.60,-63.16,3.72,-42.86,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-83.06,2.04,-41.75
112.70,-63.26,3.72,-42.85,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-83.16,2.04,-41.74
112.80,-63.36,3.72,-42.85,4.8,273.2,0.0,0.99,0.00,0.00,None,None,-83.26,2.04,-41.74
112.90,-63.46,3.72,-42.84,4.8,273.2,0.0,1.01,0.00,0.00,None,None,-83.36,2.04,-41.73
113.00,-63.56,3.72,-42.84,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-83.46,2.04,-41.72
113.10,-63.66,3.72,-42.83,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-83.56,2.04,-41.72
113.20,-63.75,3.72,-42.83,4.8,273.2,0.0,0.95,0.00,0.00,None,None,-83.65,2.04,-41.71
113.31,-63.84,3.72,-42.82,4.8,273.2,0.0,0.76,0.00,0.00,None,None,-83.73,2.04,-41.71
113.40,-63.95,3.72,-42.82,4.8,273.2,0.0,1.33,0.00,0.00,None,None,-83.85,2.04,-41.70
113.50,-64.06,3.72,-42.81,4.8,273.2,0.0,1.02,0.00,0.00,None,None,-83.96,2.04,-41.70
113.60,-64.15,3.72,-42.80,4.8,273.2,0.0,0.99,0.00,0.00,None,None,-84.05,2.04,-41.69
113.70,-64.25,3.72,-42.80,4.8,273.2,0.0,0.99,0.00,0.00,None,None,-84.15,2.04,-41.69
113.80,-64.36,3.72,-42.79,4.8,273.2,0.0,1.02,0.00,0.00,None,None,-84.25,2.04,-41.68
113.90,-64.46,3.72,-42.79,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-84.35,2.04,-41.67
114.00,-64.56,3.72,-42.78,4.8,273.2,0.0,0.98,0.00,0.00,None,None,-84.46,2.04,-41.67
114.10,-64.65,3.72,-42.78,4.8,273.2,0.0,1.02,0.00,0.00,None,None,-84.55,2.04,-41.66
114.20,-64.76,3.72,-42.77,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-84.65,2.04,-41.66
114.30,-64.85,3.72,-42.77,4.8,273.2,0.0,0.96,0.00,0.00,None,None,-84.75,2.04,-41.65
114.40,-64.95,3.72,-42.76,4.8,273.2,0.0,1.04,0.00,0.00,None,None,-84.85,2.04,-41.65
114.50,-65.06,3.72,-42.75,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-84.96,2.04,-41.64
114.60,-65.16,3.72,-42.75,4.8,273.2,0.0,1.00,0.00,0.00,None,None,-85.05,2.04,-41.64
