Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
22.90,-11.71,1.96,-49.50,6.4,349.8,0.0,0.97,-202.81,10.45,None,None,-15.23,-0.27,-29.94
23.01,-11.74,1.96,-49.40,7.8,331.2,0.0,1.04,-178.70,13.45,None,None,-21.29,-0.75,-32.03
23.10,-11.80,1.96,-49.31,8.4,321.8,0.0,1.00,-95.01,6.06,None,None,-24.03,-0.96,-33.77
23.20,-11.86,1.96,-49.24,8.8,314.6,0.0,0.98,-72.29,4.02,None,None,-25.93,-1.10,-35.36
23.30,-11.93,1.96,-49.17,9.0,314.0,0.0,1.02,-6.01,2.00,None,None,-26.14,-1.17,-35.45
23.40,-12.00,1.96,-49.10,9.0,314.0,0.0,0.98,0.00,0.00,None,None,-26.21,-1.17,-35.38
23.50,-12.07,1.96,-49.03,9.0,314.0,0.0,1.00,0.00,0.00,None,None,-26.28,-1.17,-35.31
23.60,-12.15,1.96,-48.96,9.0,314.0,0.0,1.01,0.00,0.00,None,None,-26.36,-1.17,-35.24
23.70,-12.22,1.96,-48.89,9.0,314.0,0.0,1.00,0.00,0.00,None,None,-26.43,-1.17,-35.17
23.80,-12.29,1.96,-48.82,9.0,314.0,0.0,0.99,0.00,0.00,None,None,-26.50,-1.17,-35.10
23.90,-12.37,1.96,-48.75,9.0,314.0,0.0,1.03,0.00,0.00,None,None,-26.57,-1.17,-35.03
24.00,-12.44,1.96,-48.68,9.0,314.0,0.0,1.00,0.00,0.00,None,None,-26.65,-1.17,-34.96
24.10,-12.51,1.96,-48.61,9.0,314.0,0.0,1.00,0.00,0.00,None,None,-26.72,-1.17,-34.89
24.20,-12.58,1.96,-48.54,9.0,314.0,0.0,1.00,0.00,0.00,None,None,-26.79,-1.17,-34.82
24.30,-12.65,1.96,-48.48,9.0,314.0,0.0,1.00,0.00,0.00,None,None,-26.86,-1.17,-34.75
24.41,-12.73,1.96,-48.40,9.0,314.0,0.0,0.99,0.00,0.00,None,None,-26.94,-1.17,-34.68
24.50,-12.80,1.96,-48.34,9.0,314.0,0.0,1.01,0.00,0.00,None,None,-27.01,-1.17,-34.61
24.60,-12.87,1.96,-48.27,9.0,314.0,0.0,1.00,0.00,0.00,None,None,-27.08,-1.17,-34.54
24.70,-12.94,1.96,-48.20,9.0,314.0,0.0,0.99,0.00,0.00,None,None,-27.15,-1.17,-34.48
24.80,-13.01,1.96,-48.13,9.0,314.0,0.0,1.01,0.00,0.00,None,None,-27.22,-1.17,-34.41
24.90,-13.09,1.96,-48.06,9.0,314.0,0.0,1.00,0.00,0.00,None,None,-27.30,-1.17,-34.34
25.00,-13.16,1.96,-47.99,9.0,314.0,0.0,1.00,0.00,0.00,None,None,-27.37,-1.17,-34.27
25.10,-13.23,1.96,-47.92,9.0,314.0,0.0,0.99,0.00,0.00,None,None,-27.44,-1.17,-34.20
25.20,-13.30,1.96,-47.85,9.0,314.0,0.0,1.02,0.00,0.00,None,None,-27.51,-1.17,-34.13
25.30,-13.37,1.96,-47.78,9.0,314.0,0.0,0.99,0.00,0.00,None,None,-27.58,-1.17,-34.06
25.40,-13.44,1.96,-47.71,9.0,314.0,0.0,1.01,0.00,0.00,None,None,-27.65,-1.17,-33.99
25.50,-13.52,1.96,-47.64,9.0,314.0,0.0,1.00,0.00,0.00,None,None,-27.73,-1.17,-33.92
25.60,-13.59,1.96,-47.57,9.0,314.0,0.0,1.00,0.00,0.00,None,None,-27.80,-1.17,-33.85
25.70,-13.66,1.96,-47.50,9.0,314.0,0.0,1.00,0.00,0.00,None,None,-27.87,-1.17,-33.78
25.80,-13.73,1.96,-47.44,9.0,314.0,0.0,0.99,0.00,0.00,None,None,-27.94,-1.17,-33.71
25.90,-13.80,1.96,-47.36,9.0,314.0,0.0,1.01,0.00,0.00,None,None,-28.01,-1.17,-33.64
26.00,-13.88,1.96,-47.29,9.0,314.0,0.0,1.00,0.00,0.00,None,None,-28.09,-1.17,-33.57
26.10,-13.95,1.96,-47.23,9.0,314.0,0.0,0.98,0.00,0.00,None,None,-28.16,-1.17,-33.50
26.20,-14.02,1.96,-47.15,9.0,314.0,0.0,1.02,0.00,0.00,None,None,-28.23,-1.17,-33.43
26.30,-14.09,1.96,-47.08,9.0,314.0,0.0,1.00,0.00,0.00,None,None,-28.30,-1.17,-33.36
26.40,-14.16,1.96,-47.02,9.0,314.0,0.0,0.97,0.00,0.00,None,None,-28.37,-1.17,-33.30
26.50,-14.23,1.96,-46.95,9.0,314.0,0.0,1.01,0.00,0.00,None,None,-28.44,-1.17,-33.23
26.60,-14.31,1.96,-46.88,9.0,314.0,0.0,1.03,0.00,0.00,None,None,-28.52,-1.17,-33.16
26.71,-14.38,1.96,-46.81,10.2,304.4,0.0,0.95,-88.66,11.08,None,None,-30.63,-1.58,-35.69
26.80,-14.47,1.96,-46.78,11.2,270.4,0.0,1.00,-362.98,10.68,None,None,-34.09,-1.92,-46.64
26.90,-14.58,1.96,-46.79,11.0,262.6,0.0,1.00,-76.51,-1.96,None,None,-34.04,-1.86,-49.32
27.00,-14.68,1.96,-46.80,10.4,261.4,0.0,1.02,-12.13,-6.06,None,None,-34.13,-1.65,-49.74
27.10,-14.77,1.96,-46.82,10.4,261.4,0.0,0.98,0.00,0.00,None,None,-34.22,-1.65,-49.76
27.21,-14.87,1.96,-46.83,10.4,261.4,0.0,1.01,0.00,0.00,None,None,-34.32,-1.65,-49.77
27.30,-14.97,1.96,-46.85,10.4,261.4,0.0,1.00,0.00,0.00,None,None,-34.42,-1.65,-49.79
27.41,-15.07,1.96,-46.86,10.4,265.8,0.0,0.99,41.83,0.00,None,None,-34.69,-1.65,-48.30
27.51,-15.17,1.96,-46.86,10.6,273.2,0.0,1.00,74.10,2.00,None,None,-34.80,-1.72,-45.76
27.60,-15.27,1.96,-46.85,10.6,276.2,0.0,1.01,31.17,0.00,None,None,-34.81,-1.72,-44.73
27.70,-15.37,1.96,-46.84,10.6,276.6,0.0,1.00,3.92,0.00,None,None,-34.90,-1.72,-44.58
27.80,-15.47,1.96,-46.83,10.6,276.6,0.0,0.99,0.00,0.00,None,None,-34.99,-1.72,-44.57
27.91,-15.57,1.96,-46.82,10.6,277.6,0.0,0.99,9.55,0.00,None,None,-35.05,-1.72,-44.22
28.00,-15.66,1.96,-46.80,11.0,279.2,0.0,1.02,16.70,4.17,None,None,-35.04,-1.86,-43.66
28.10,-15.76,1.96,-46.79,11.0,279.4,0.0,1.00,2.01,0.00,None,None,-35.13,-1.86,-43.58
28.20,-15.86,1.96,-46.77,11.2,279.4,0.0,1.01,0.00,2.00,None,None,-35.22,-1.92,-43.57
28.30,-15.96,1.96,-46.75,11.2,279.4,0.0,1.00,0.00,0.00,None,None,-35.32,-1.92,-43.55
28.40,-16.06,1.96,-46.74,11.2,279.4,0.0,1.00,0.00,0.00,None,None,-35.42,-1.92,-43.53
28.50,-16.16,1.96,-46.72,11.2,279.4,0.0,0.99,0.00,0.00,None,None,-35.51,-1.92,-43.52
28.60,-16.26,1.96,-46.70,11.2,279.4,0.0,1.01,0.00,0.00,None,None,-35.62,-1.92,-43.50
28.71,-16.36,1.96,-46.69,11.2,279.4,0.0,0.95,0.00,0.00,None,None,-35.71,-1.92,-43.48
28.80,-16.45,1.96,-46.67,11.2,279.4,0.0,1.02,0.00,0.00,None,None,-35.81,-1.92,-43.47
28.90,-16.55,1.96,-46.66,11.2,279.4,0.0,1.02,0.00,0.00,None,None,-35.91,-1.92,-43.45
29.01,-16.65,1.96,-46.64,11.2,279.4,0.0,0.94,0.00,0.00,None,None,-36.01,-1.92,-43.44
29.10,-16.75,1.96,-46.62,11.2,279.4,0.0,1.07,0.00,0.00,None,None,-36.11,-1.92,-43.42
29.20,-16.85,1.96,-46.61,11.2,279.4,0.0,0.99,0.00,0.00,None,None,-36.20,-1.92,-43.40
29.30,-16.95,1.96,-46.59,11.2,279.4,0.0,1.00,0.00,0.00,None,None,-36.31,-1.92,-43.39
29.40,-17.05,1.96,-46.57,11.2,279.4,0.0,1.02,0.00,0.00,None,None,-36.41,-1.92,-43.37
29.50,-17.15,1.96,-46.56,11.2,279.4,0.0,0.99,0.00,0.00,None,None,-36.50,-1.92,-43.35
29.60,-17.25,1.96,-46.54,11.2,279.4,0.0,1.01,0.00,0.00,None,None,-36.60,-1.92,-43.34
29.70,-17.34,1.96,-46.53,11.2,279.4,0.0,1.00,0.00,0.00,None,None,-36.70,-1.92,-43.32
29.80,-17.44,1.96,-46.51,11.2,279.4,0.0,1.00,0.00,0.00,None,None,-36.80,-1.92,-43.30
29.90,-17.54,1.96,-46.49,11.2,279.4,0.0,0.98,0.00,0.00,None,None,-36.90,-1.92,-43.29
30.00,-17.64,1.96,-46.48,11.2,279.4,0.0,0.99,0.00,0.00,None,None,-36.99,-1.92,-43.27
30.10,-17.74,1.96,-46.46,11.2,279.4,0.0,1.03,0.00,0.00,None,None,-37.09,-1.92,-43.26
30.20,-17.83,1.96,-46.44,11.2,279.4,0.0,0.98,0.00,0.00,None,None,-37.19,-1.92,-43.24
30.30,-17.94,1.96,-46.43,11.2,279.4,0.0,1.01,0.00,0.00,None,None,-37.29,-1.92,-43.22
30.40,-18.04,1.96,-46.41,11.2,279.4,0.0,1.01,0.00,0.00,None,None,-37.39,-1.92,-43.21
30.50,-18.13,1.96,-46.40,11.2,279.4,0.0,1.00,0.00,0.00,None,None,-37.49,-1.92,-43.19
30.60,-18.23,1.96,-46.38,11.2,279.4,0.0,1.00,0.00,0.00,None,None,-37.59,-1.92,-43.17
30.70,-18.33,1.96,-46.36,11.2,279.4,0.0,1.00,0.00,0.00,None,None,-37.69,-1.92,-43.16
30.80,-18.43,1.96,-46.35,11.2,279.4,0.0,1.01,0.00,0.00,None,None,-37.78,-1.92,-43.14
30.90,-18.53,1.96,-46.33,11.2,279.4,0.0,1.00,0.00,0.00,None,None,-37.88,-1.92,-43.13
31.00,-18.63,1.96,-46.31,11.2,279.4,0.0,0.99,0.00,0.00,None,None,-37.98,-1.92,-43.11
31.10,-18.73,1.96,-46.30,11.2,279.4,0.0,1.01,0.00,0.00,None,None,-38.08,-1.92,-43.09
31.20,-18.82,1.96,-46.28,11.2,279.4,0.0,1.00,0.00,0.00,None,None,-38.18,-1.92,-43.08
31.30,-18.92,1.96,-46.26,11.2,279.4,0.0,0.98,0.00,0.00,None,None,-38.28,-1.92,-43.06
31.40,-19.02,1.96,-46.25,11.2,279.4,0.0,1.01,0.00,0.00,None,None,-38.37,-1.92,-43.04
31.51,-19.12,1.96,-46.23,11.2,279.4,0.0,0.99,0.00,0.00,None,None,-38.48,-1.92,-43.03
31.60,-19.21,1.96,-46.22,11.2,279.4,0.0,0.99,0.00,0.00,None,None,-38.57,-1.92,-43.01
31.70,-19.32,1.96,-46.20,11.2,279.4,0.0,1.01,0.00,0.00,None,None,-38.67,-1.92,-42.99
31.80,-19.41,1.96,-46.18,11.2,279.4,0.0,0.99,0.00,0.00,None,None,-38.77,-1.92,-42.98
31.90,-19.51,1.96,-46.17,11.2,279.4,0.0,1.00,0.00,0.00,None,None,-38.87,-1.92,-42.96
32.00,-19.61,1.96,-46.15,11.2,279.4,0.0,1.00,0.00,0.00,None,None,-38.96,-1.92,-42.95
32.10,-19.71,1.96,-46.13,11.2,279.4,0.0,1.02,0.00,0.00,None,None,-39.07,-1.92,-42.93
32.20,-19.81,1.96,-46.12,11.2,279.4,0.0,0.98,0.00,0.00,None,None,-39.17,-1.92,-42.91
32.30,-19.91,1.96,-46.10,11.2,279.4,0.0,1.03,0.00,0.00,None,None,-39.26,-1.92,-42.90
32.40,-20.01,1.96,-46.08,11.2,279.4,0.0,1.00,0.00,0.00,None,None,-39.36,-1.92,-42.88
32.50,-20.11,1.96,-46.07,11.2,279.4,0.0,1.00,0.00,0.00,None,None,-39.46,-1.92,-42.86
32.60,-20.20,1.96,-46.05,11.2,279.4,0.0,1.00,0.00,0.00,None,None,-39.56,-1.92,-42.85
32.70,-20.30,1.96,-46.04,11.2,279.4,0.0,1.00,0.00,0.00,None,None,-39.66,-1.92,-42.83
32.80,-20.40,1.96,-46.02,11.2,279.4,0.0,1.00,0.00,0.00,None,None,-39.76,-1.92,-42.81
32.90,-20.50,1.96,-46.00,11.2,279.4,0.0,1.00,0.00,0.00,None,None,-39.86,-1.92,-42.80
33.00,-20.60,1.96,-45.99,11.2,279.4,0.0,1.00,0.00,0.00,None,None,-39.96,-1.92,-42.78
33.10,-20.70,1.96,-45.97,11.2,279.4,0.0,1.00,0.00,0.00,None,None,-40.05,-1.92,-42.77
33.20,-20.80,1.96,-45.95,11.2,279.4,0.0,1.00,0.00,0.00,None,None,-40.15,-1.92,-42.75
33.30,-20.90,1.96,-45.94,11.2,279.4,0.0,0.99,0.00,0.00,None,None,-40.25,-1.92,-42.73
33.40,-20.99,1.96,-45.92,11.2,279.4,0.0,1.01,0.00,0.00,None,None,-40.35,-1.92,-42.72
33.50,-21.09,1.96,-45.90,11.2,279.4,0.0,1.00,0.00,0.00,None,None,-40.45,-1.92,-42.70
33.60,-21.19,1.96,-45.89,11.2,279.4,0.0,1.00,0.00,0.00,None,None,-40.55,-1.92,-42.68
33.70,-21.29,1.96,-45.87,11.2,279.4,0.0,1.00,0.00,0.00,None,None,-40.65,-1.92,-42.67
33.80,-21.39,1.96,-45.86,11.2,279.4,0.0,0.98,0.00,0.00,None,None,-40.74,-1.92,-42.65
33.90,-21.49,1.96,-45.84,11.2,279.4,0.0,1.01,0.00,0.00,None,None,-40.84,-1.92,-42.64
34.00,-21.59,1.96,-45.82,11.2,279.4,0.0,1.00,0.00,0.00,None,None,-40.94,-1.92,-42.62
34.10,-21.69,1.96,-45.81,11.2,279.4,0.0,1.00,0.00,0.00,None,None,-41.04,-1.92,-42.60
34.20,-21.78,1.96,-45.79,11.2,279.4,0.0,0.99,0.00,0.00,None,None,-41.14,-1.92,-42.59
34.30,-21.88,1.96,-45.77,11.2,279.4,0.0,1.01,0.00,0.00,None,None,-41.24,-1.92,-42.57
34.40,-21.98,1.96,-45.76,11.2,279.4,0.0,1.00,0.00,0.00,None,None,-41.34,-1.92,-42.55
34.50,-22.08,1.96,-45.74,11.2,279.4,0.0,0.97,0.00,0.00,None,None,-41.43,-1.92,-42.54
34.60,-22.18,1.96,-45.73,11.2,279.4,0.0,1.03,0.00,0.00,None,None,-41.53,-1.92,-42.52
34.70,-22.28,1.96,-45.71,11.2,279.4,0.0,0.99,0.00,0.00,None,None,-41.63,-1.92,-42.50
34.80,-22.38,1.96,-45.69,11.2,279.4,0.0,0.99,0.00,0.00,None,None,-41.73,-1.92,-42.49
34.90,-22.48,1.96,-45.68,11.2,279.4,0.0,1.01,0.00,0.00,None,None,-41.83,-1.92,-42.47
35.00,-22.57,1.96,-45.66,11.2,279.4,0.0,1.01,0.00,0.00,None,None,-41.93,-1.92,-42.46
35.10,-22.67,1.96,-45.64,11.2,279.4,0.0,0.99,0.00,0.00,None,None,-42.02,-1.92,-42.44
35.20,-22.77,1.96,-45.63,11.2,279.4,0.0,1.00,0.00,0.00,None,None,-42.12,-1.92,-42.42
35.30,-22.87,1.96,-45.61,11.2,279.4,0.0,1.01,0.00,0.00,None,None,-42.22,-1.92,-42.41
35.40,-22.97,1.96,-45.59,11.2,279.4,0.0,0.99,0.00,0.00,None,None,-42.32,-1.92,-42.39
35.50,-23.06,1.96,-45.58,11.2,279.4,0.0,1.01,0.00,0.00,None,None,-42.42,-1.92,-42.37
35.60,-23.16,1.96,-45.56,11.2,279.4,0.0,1.00,0.00,0.00,None,None,-42.52,-1.92,-42.36
35.70,-23.26,1.96,-45.55,11.2,279.4,0.0,0.96,0.00,0.00,None,None,-42.61,-1.92,-42.34
35.80,-23.36,1.96,-45.53,11.2,279.4,0.0,1.04,0.00,0.00,None,None,-42.72,-1.92,-42.32
35.90,-23.46,1.96,-45.51,11.2,279.4,0.0,0.98,0.00,0.00,None,None,-42.81,-1.92,-42.31
36.00,-23.56,1.96,-45.50,11.2,279.4,0.0,1.01,0.00,0.00,None,None,-42.91,-1.92,-42.29
36.11,-23.66,1.96,-45.48,11.2,279.4,0.0,0.98,0.00,0.00,None,None,-43.01,-1.92,-42.28
36.20,-23.75,1.96,-45.46,11.2,279.4,0.0,1.03,0.00,0.00,None,None,-43.11,-1.92,-42.26
36.30,-23.85,1.96,-45.45,8.6,275.4,0.0,0.98,-40.05,-26.03,None,None,-43.54,-1.03,-43.59
36.40,-23.95,1.96,-45.45,5.0,268.4,0.0,0.98,-68.72,-35.34,None,None,-43.87,0.22,-46.00
36.50,-24.06,1.96,-45.45,4.8,267.8,0.0,1.03,-5.93,-1.98,None,None,-43.97,0.29,-46.22
36.60,-24.15,1.96,-45.45,5.0,267.6,0.0,1.00,-2.03,2.03,None,None,-44.06,0.22,-46.29
36.70,-24.25,1.96,-45.46,5.0,267.6,0.0,1.00,0.00,0.00,None,None,-44.16,0.22,-46.29
36.80,-24.35,1.96,-45.46,5.0,267.6,0.0,0.98,0.00,0.00,None,None,-44.26,0.22,-46.30
36.90,-24.46,1.96,-45.47,5.0,267.6,0.0,1.02,0.00,0.00,None,None,-44.36,0.22,-46.30
37.00,-24.55,1.96,-45.47,5.0,267.6,0.0,1.00,0.00,0.00,None,None,-44.46,0.22,-46.31
37.10,-24.66,1.96,-45.48,5.0,267.6,0.0,0.98,0.00,0.00,None,None,-44.56,0.22,-46.31
37.20,-24.76,1.96,-45.48,5.0,267.6,0.0,1.02,0.00,0.00,None,None,-44.66,0.22,-46.31
37.30,-24.85,1.96,-45.48,5.0,267.6,0.0,1.00,0.00,0.00,None,None,-44.76,0.22,-46.32
37.41,-24.96,1.96,-45.49,5.0,267.6,0.0,0.98,0.00,0.00,None,None,-44.86,0.22,-46.32
37.50,-25.06,1.96,-45.49,5.0,267.6,0.0,1.01,0.00,0.00,None,None,-44.96,0.22,-46.33
37.60,-25.15,1.96,-45.50,5.0,267.6,0.0,1.01,0.00,0.00,None,None,-45.06,0.22,-46.33
37.70,-25.25,1.96,-45.50,5.0,267.6,0.0,0.98,0.00,0.00,None,None,-45.16,0.22,-46.33
37.80,-25.36,1.96,-45.50,5.0,267.6,0.0,1.02,0.00,0.00,None,None,-45.26,0.22,-46.34
37.90,-25.45,1.96,-45.51,5.0,267.6,0.0,1.00,0.00,0.00,None,None,-45.36,0.22,-46.34
38.00,-25.55,1.96,-45.51,5.0,267.6,0.0,0.99,0.00,0.00,None,None,-45.46,0.22,-46.35
38.10,-25.65,1.96,-45.52,5.0,267.6,0.0,1.01,0.00,0.00,None,None,-45.56,0.22,-46.35
38.20,-25.76,1.96,-45.52,5.0,267.6,0.0,0.99,0.00,0.00,None,None,-45.66,0.22,-46.36
38.30,-25.85,1.96,-45.53,5.0,267.6,0.0,1.01,0.00,0.00,None,None,-45.76,0.22,-46.36
38.40,-25.95,1.96,-45.53,5.0,267.6,0.0,1.00,0.00,0.00,None,None,-45.86,0.22,-46.36
38.50,-26.05,1.96,-45.53,5.0,267.6,0.0,1.01,0.00,0.00,None,None,-45.96,0.22,-46.37
38.60,-26.15,1.96,-45.54,5.0,267.6,0.0,1.00,0.00,0.00,None,None,-46.06,0.22,-46.37
38.70,-26.26,1.96,-45.54,5.0,267.6,0.0,1.00,0.00,0.00,None,None,-46.16,0.22,-46.38
38.80,-26.35,1.96,-45.55,5.0,267.6,0.0,0.99,0.00,0.00,None,None,-46.26,0.22,-46.38
38.90,-26.46,1.96,-45.55,5.0,267.6,0.0,1.00,0.00,0.00,None,None,-46.36,0.22,-46.39
39.00,-26.55,1.96,-45.56,5.0,267.6,0.0,0.99,0.00,0.00,None,None,-46.46,0.22,-46.39
39.10,-26.65,1.96,-45.56,5.0,267.6,0.0,1.00,0.00,0.00,None,None,-46.56,0.22,-46.39
39.20,-26.75,1.96,-45.56,5.0,267.6,0.0,1.01,0.00,0.00,None,None,-46.66,0.22,-46.40
39.30,-26.85,1.96,-45.57,5.0,267.6,0.0,1.00,0.00,0.00,None,None,-46.76,0.22,-46.40
39.40,-26.95,1.96,-45.57,5.0,267.6,0.0,1.00,0.00,0.00,None,None,-46.86,0.22,-46.41
39.50,-27.05,1.96,-45.58,5.0,267.6,0.0,1.00,0.00,0.00,None,None,-46.96,0.22,-46.41
39.60,-27.15,1.96,-45.58,5.0,267.6,0.0,1.00,0.00,0.00,None,None,-47.06,0.22,-46.41
39.70,-27.25,1.96,-45.58,5.0,267.6,0.0,1.00,0.00,0.00,None,None,-47.16,0.22,-46.42
39.80,-27.35,1.96,-45.59,5.0,267.6,0.0,1.00,0.00,0.00,None,None,-47.26,0.22,-46.42
39.90,-27.45,1.96,-45.59,5.0,267.6,0.0,1.00,0.00,0.00,None,None,-47.36,0.22,-46.43
40.00,-27.55,1.96,-45.60,5.0,267.6,0.0,0.98,0.00,0.00,None,None,-47.46,0.22,-46.43
40.11,-27.65,1.96,-45.60,5.0,267.6,0.0,0.96,0.00,0.00,None,None,-47.56,0.22,-46.44
40.20,-27.75,1.96,-45.61,5.0,267.6,0.0,1.02,0.00,0.00,None,None,-47.65,0.22,-46.44
40.31,-27.85,1.96,-45.61,5.0,267.6,0.0,1.03,0.00,0.00,None,None,-47.76,0.22,-46.44
40.40,-27.95,1.96,-45.61,5.0,267.6,0.0,1.02,0.00,0.00,None,None,-47.86,0.22,-46.45
40.50,-28.05,1.96,-45.62,5.0,267.6,0.0,1.00,0.00,0.00,None,None,-47.96,0.22,-46.45
40.60,-28.15,1.96,-45.62,5.0,267.6,0.0,0.98,0.00,0.00,None,None,-48.06,0.22,-46.46
40.70,-28.25,1.96,-45.63,5.0,267.6,0.0,1.02,0.00,0.00,None,None,-48.16,0.22,-46.46
40.80,-28.35,1.96,-45.63,5.0,267.6,0.0,1.00,0.00,0.00,None,None,-48.26,0.22,-46.46
40.90,-28.45,1.96,-45.63,5.0,267.6,0.0,1.00,0.00,0.00,None,None,-48.36,0.22,-46.47
41.00,-28.55,1.96,-45.64,5.0,267.6,0.0,0.99,0.00,0.00,None,None,-48.46,0.22,-46.47
41.10,-28.65,1.96,-45.64,5.0,267.6,0.0,1.01,0.00,0.00,None,None,-48.56,0.22,-46.48
41.20,-28.75,1.96,-45.65,5.0,267.6,0.0,0.99,0.00,0.00,None,None,-48.66,0.22,-46.48
41.30,-28.85,1.96,-45.65,5.0,267.6,0.0,1.01,0.00,0.00,None,None,-48.76,0.22,-46.49
41.40,-28.95,1.96,-45.66,5.0,267.6,0.0,0.99,0.00,0.00,None,None,-48.86,0.22,-46.49
41.50,-29.05,1.96,-45.66,5.0,267.6,0.0,1.01,0.00,0.00,None,None,-48.96,0.22,-46.49
41.60,-29.15,1.96,-45.66,5.0,267.6,0.0,0.99,0.00,0.00,None,None,-49.06,0.22,-46.50
41.70,-29.25,1.96,-45.67,5.0,267.6,0.0,1.01,0.00,0.00,None,None,-49.16,0.22,-46.50
41.80,-29.35,1.96,-45.67,5.0,267.6,0.0,0.98,0.00,0.00,None,None,-49.26,0.22,-46.51
41.90,-29.45,1.96,-45.68,5.0,267.6,0.0,1.01,0.00,0.00,None,None,-49.36,0.22,-46.51
42.00,-29.55,1.96,-45.68,5.0,267.6,0.0,0.99,0.00,0.00,None,None,-49.46,0.22,-46.52
42.10,-29.65,1.96,-45.68,5.0,267.6,0.0,1.00,0.00,0.00,None,None,-49.55,0.22,-46.52
42.20,-29.75,1.96,-45.69,5.0,267.6,0.0,1.01,0.00,0.00,None,None,-49.66,0.22,-46.52
42.30,-29.85,1.96,-45.69,5.0,267.6,0.0,1.00,0.00,0.00,None,None,-49.76,0.22,-46.53
42.40,-29.95,1.96,-45.70,5.0,267.6,0.0,1.00,0.00,0.00,None,None,-49.86,0.22,-46.53
42.50,-30.05,1.96,-45.70,5.0,267.6,0.0,1.00,0.00,0.00,None,None,-49.96,0.22,-46.54
42.60,-30.15,1.96,-45.71,5.0,267.6,0.0,1.00,0.00,0.00,None,None,-50.06,0.22,-46.54
42.70,-30.25,1.96,-45.71,5.0,267.6,0.0,1.00,0.00,0.00,None,None,-50.16,0.22,-46.54
42.80,-30.35,1.96,-45.71,5.0,267.6,0.0,1.00,0.00,0.00,None,None,-50.26,0.22,-46.55
42.90,-30.45,1.96,-45.72,5.0,267.6,0.0,0.98,0.00,0.00,None,None,-50.35,0.22,-46.55
43.00,-30.55,1.96,-45.72,5.0,267.6,0.0,1.02,0.00,0.00,None,None,-50.46,0.22,-46.56
43.10,-30.65,1.96,-45.73,5.0,267.6,0.0,1.00,0.00,0.00,None,None,-50.56,0.22,-46.56
43.20,-30.75,1.96,-45.73,5.0,267.6,0.0,0.98,0.00,0.00,None,None,-50.65,0.22,-46.57
43.30,-30.85,1.96,-45.74,5.0,267.6,0.0,1.02,0.00,0.00,None,None,-50.76,0.22,-46.57
43.40,-30.95,1.96,-45.74,5.0,267.6,0.0,1.00,0.00,0.00,None,None,-50.85,0.22,-46.57
43.51,-31.05,1.96,-45.74,5.0,267.6,0.0,0.98,0.00,0.00,None,None,-50.96,0.22,-46.58
43.60,-31.15,1.96,-45.75,5.0,267.6,0.0,1.02,0.00,0.00,None,None,-51.05,0.22,-46.58
43.70,-31.25,1.96,-45.75,5.0,267.6,0.0,0.99,0.00,0.00,None,None,-51.15,0.22,-46.59
43.80,-31.35,1.96,-45.76,5.0,267.6,0.0,1.00,0.00,0.00,None,None,-51.26,0.22,-46.59
43.90,-31.45,1.96,-45.76,5.0,267.6,0.0,1.00,0.00,0.00,None,None,-51.35,0.22,-46.59
44.00,-31.55,1.96,-45.76,5.0,267.6,0.0,1.00,0.00,0.00,None,None,-51.45,0.22,-46.60
44.10,-31.65,1.96,-45.77,5.0,267.6,0.0,0.99,0.00,0.00,None,None,-51.55,0.22,-46.60
44.20,-31.75,1.96,-45.77,5.0,267.6,0.0,0.99,0.00,0.00,None,None,-51.65,0.22,-46.61
44.31,-31.85,1.96,-45.78,5.0,267.6,0.0,0.98,0.00,0.00,None,None,-51.76,0.22,-46.61
44.40,-31.95,1.96,-45.78,5.0,267.6,0.0,1.02,0.00,0.00,None,None,-51.85,0.22,-46.62
44.50,-32.05,1.96,-45.79,5.0,267.6,0.0,1.01,0.00,0.00,None,None,-51.95,0.22,-46.62
44.60,-32.15,1.96,-45.79,5.0,267.6,0.0,1.00,0.00,0.00,None,None,-52.05,0.22,-46.62
44.70,-32.25,1.96,-45.79,5.0,267.6,0.0,1.02,0.00,0.00,None,None,-52.16,0.22,-46.63
44.80,-32.35,1.96,-45.80,5.0,267.6,0.0,0.99,0.00,0.00,None,None,-52.25,0.22,-46.63
44.90,-32.45,1.96,-45.80,5.0,267.6,0.0,1.01,0.00,0.00,None,None,-52.35,0.22,-46.64
45.00,-32.55,1.96,-45.81,5.0,267.6,0.0,0.98,0.00,0.00,None,None,-52.45,0.22,-46.64
45.10,-32.65,1.96,-45.81,5.0,267.6,0.0,1.02,0.00,0.00,None,None,-52.56,0.22,-46.64
45.20,-32.75,1.96,-45.81,5.0,267.6,0.0,0.98,0.00,0.00,None,None,-52.65,0.22,-46.65
45.30,-32.84,1.96,-45.82,5.8,269.2,0.0,0.98,15.92,7.96,None,None,-52.74,-0.06,-46.10
45.41,-32.95,1.96,-45.82,7.0,270.8,0.0,1.02,15.56,11.67,None,None,-52.80,-0.48,-45.54
45.50,-33.04,1.96,-45.82,7.6,271.2,0.0,0.99,4.20,6.30,None,None,-52.86,-0.68,-45.40
45.60,-33.15,1.96,-45.81,7.8,271.4,0.0,1.03,1.94,1.94,None,None,-52.96,-0.75,-45.33
45.70,-33.25,1.96,-45.81,7.8,271.4,0.0,0.98,0.00,0.00,None,None,-53.05,-0.75,-45.33
