Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
503.90,-114.96,1.93,33.25,2.0,23.8,0.0,0.00,1.99,0.00,None,None,-106.90,1.23,51.54
504.00,-114.96,1.93,33.25,2.4,23.2,0.0,0.00,-5.92,3.95,None,None,-107.09,1.09,51.62
504.10,-114.96,1.93,33.25,6.2,8.6,0.0,0.00,-145.86,37.96,None,None,-111.99,-0.23,52.91
504.14,-114.96,1.93,33.25,8.6,357.6,0.0,,,,ConfusedPromptActivated,None,-115.79,-1.06,53.01
504.21,-114.96,1.93,33.25,13.0,333.6,0.0,0.00,-341.03,66.26,None,None,-123.63,-2.57,50.71
504.30,-114.96,1.93,33.25,16.6,303.4,0.0,0.00,-315.26,37.58,None,None,-130.96,-3.78,43.80
504.40,-114.96,1.93,33.25,20.8,269.2,0.0,0.00,-345.14,42.39,None,None,-133.66,-5.17,32.99
504.50,-114.96,1.93,33.25,25.4,229.8,0.0,0.00,-384.59,44.90,None,None,-128.76,-6.65,21.59
504.60,-114.96,1.93,33.25,26.2,202.6,0.0,0.00,-266.30,7.83,None,None,-121.86,-6.90,16.69
504.70,-114.96,1.93,33.25,24.4,189.6,0.0,0.00,-134.25,-18.59,None,None,-118.00,-6.33,15.29
504.81,-114.96,1.93,33.25,23.8,175.4,0.0,0.00,-136.33,-5.76,None,None,-113.49,-6.14,15.01
504.90,-114.96,1.93,33.25,23.8,163.2,0.0,0.00,-125.20,0.00,None,None,-109.67,-6.14,15.74
505.00,-114.96,1.93,33.25,24.0,151.2,0.0,0.00,-121.10,2.02,None,None,-106.16,-6.20,17.24
505.10,-114.96,1.93,33.25,27.2,148.0,0.0,0.00,-32.59,32.59,None,None,-105.54,-7.21,18.17
505.20,-114.96,1.93,33.25,38.0,151.2,0.0,0.00,30.74,103.75,None,None,-107.37,-10.38,19.44
505.30,-114.96,1.93,33.25,43.8,158.8,0.0,0.00,78.91,60.22,None,None,-109.74,-11.91,19.80
505.41,-114.96,1.93,33.25,47.2,163.4,0.0,0.00,44.07,32.58,None,None,-111.08,-12.74,20.23
505.50,-114.96,1.93,33.25,50.4,180.2,0.0,0.00,172.73,32.90,None,None,-115.01,-13.48,20.50
505.60,-114.96,1.93,33.25,50.6,191.2,0.0,0.00,111.25,2.02,None,None,-117.43,-13.52,20.80
505.70,-114.96,1.93,33.25,49.4,191.4,0.0,0.00,1.97,-11.82,None,None,-117.53,-13.25,20.49
505.80,-114.96,1.93,33.25,45.8,190.6,0.0,0.00,-7.92,-35.64,None,None,-117.53,-12.41,19.55
505.90,-114.96,1.93,33.25,44.6,190.2,0.0,0.00,-4.07,-12.22,None,None,-117.48,-12.11,19.24
506.01,-114.96,1.93,33.25,44.6,190.2,0.0,0.04,0.00,0.00,None,None,-117.48,-12.12,19.24
506.10,-114.96,1.91,33.25,44.6,190.2,0.0,0.19,0.00,0.00,None,None,-117.48,-12.13,19.24
506.20,-114.96,1.90,33.25,44.6,190.2,0.0,0.15,0.00,0.00,None,None,-117.48,-12.15,19.24
506.30,-114.96,1.96,33.25,44.6,190.2,0.0,0.61,0.00,0.00,None,None,-117.48,-12.09,19.24
506.40,-114.96,1.94,33.25,44.6,190.2,0.0,0.19,0.00,0.00,None,None,-117.48,-12.10,19.24
506.51,-114.96,1.92,33.25,44.6,190.2,0.0,0.15,0.00,0.00,None,None,-117.48,-12.12,19.24
506.60,-114.96,1.91,33.25,44.6,190.2,0.0,0.18,0.00,0.00,None,None,-117.48,-12.14,19.24
506.70,-114.96,1.89,33.25,44.6,190.2,0.0,0.16,0.00,0.00,None,None,-117.48,-12.15,19.24
506.81,-114.96,1.95,33.25,44.6,190.2,0.0,0.60,0.00,0.00,None,None,-117.48,-12.09,19.24
506.90,-114.96,1.89,33.25,44.6,190.2,0.0,0.63,0.00,0.00,None,None,-117.48,-12.15,19.24
507.00,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
507.10,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
507.21,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
507.30,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
507.40,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
507.51,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
507.60,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
507.70,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
507.80,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
507.90,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
508.00,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
508.11,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
508.20,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
508.30,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
508.41,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
508.50,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
508.61,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
508.70,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
508.81,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
508.90,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
508.95,-114.96,1.89,33.25,44.6,190.2,0.0,,,,ConfusedPromptActivated,None,-117.48,-12.15,19.24
509.00,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
509.11,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
509.21,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
509.30,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
509.40,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
509.51,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
509.61,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
509.71,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
509.81,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
509.91,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
510.01,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
510.11,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
510.20,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
510.31,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
510.41,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
510.50,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
510.60,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
510.71,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
510.81,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
510.90,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
510.96,-114.96,1.89,33.25,44.6,190.2,0.0,,,,ConfusedPromptActivated,None,-117.48,-12.15,19.24
511.00,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
511.11,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
511.20,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
511.30,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
511.40,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
511.51,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
511.60,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
511.72,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
511.82,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
511.90,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
512.00,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
512.10,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
512.20,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
512.32,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
512.42,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
512.52,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
512.60,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
512.71,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
512.80,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
512.91,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
512.96,-114.96,1.89,33.25,44.6,190.2,0.0,,,,ConfusedPromptActivated,None,-117.48,-12.15,19.24
513.00,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
513.12,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
513.21,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
513.31,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
513.40,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
513.51,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
513.60,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
513.70,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
513.80,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
513.90,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
514.01,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
514.10,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
514.21,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
514.31,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
514.42,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
514.50,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
514.60,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
514.70,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
514.80,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
514.90,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
514.97,-114.96,1.89,33.25,44.6,190.2,0.0,,,,ConfusedPromptActivated,None,-117.48,-12.15,19.24
515.00,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
515.10,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
515.20,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
515.32,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
515.40,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
515.50,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
515.60,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
515.70,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
515.81,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
515.91,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
516.01,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
516.11,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
516.21,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
516.30,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
516.41,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
516.51,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
516.60,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
516.70,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
516.80,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
516.90,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
516.97,-114.96,1.89,33.25,44.6,190.2,0.0,,,,ConfusedPromptActivated,None,-117.48,-12.15,19.24
517.00,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
517.10,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
517.20,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
517.30,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
517.41,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
517.50,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
517.60,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
517.70,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
517.80,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
517.91,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
518.01,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
518.10,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
518.21,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
518.30,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
518.40,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
518.50,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
518.61,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
518.70,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
518.80,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
518.91,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
518.98,-114.96,1.89,33.25,44.6,190.2,0.0,,,,ConfusedPromptActivated,None,-117.48,-12.15,19.24
519.00,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
519.11,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
519.21,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
519.30,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
519.41,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
519.51,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
519.60,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
519.70,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
519.81,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
519.90,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
520.00,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
520.10,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
520.20,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
520.30,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
520.41,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
520.50,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
520.61,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
520.70,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
520.80,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
520.91,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
520.98,-114.96,1.89,33.25,44.6,190.2,0.0,,,,ConfusedPromptActivated,None,-117.48,-12.15,19.24
521.01,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
521.11,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
521.21,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
521.31,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
521.41,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
521.50,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
521.61,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
521.71,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
521.80,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
521.91,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
522.00,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
522.11,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
522.21,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
522.30,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
522.40,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
522.51,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
522.60,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
522.71,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
522.80,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
522.91,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
522.99,-114.96,1.89,33.25,44.6,190.2,0.0,,,,ConfusedPromptActivated,None,-117.48,-12.15,19.24
523.01,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
523.11,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
523.20,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
523.31,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
523.40,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
523.51,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
523.61,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
523.71,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
523.80,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
523.91,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
524.00,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
524.11,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
524.20,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
524.30,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
524.40,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
524.50,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
524.60,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
524.70,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
524.81,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
524.91,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
524.99,-114.96,1.89,33.25,44.6,190.2,0.0,,,,ConfusedPromptActivated,None,-117.48,-12.15,19.24
525.00,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
525.10,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
525.20,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
525.30,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
525.40,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
525.50,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
525.61,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
525.70,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
525.81,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
525.90,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
526.00,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
526.10,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
526.20,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
526.31,-114.96,1.89,33.25,44.6,190.2,0.0,0.00,0.00,0.00,None,None,-117.48,-12.15,19.24
