Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
110.70,-67.30,2.12,-43.86,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-86.88,-1.70,-42.35
110.80,-67.41,2.12,-43.85,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-86.98,-1.70,-42.34
110.90,-67.50,2.12,-43.84,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-87.08,-1.70,-42.34
111.00,-67.61,2.12,-43.83,11.0,274.4,0.0,0.98,0.00,0.00,None,None,-87.18,-1.70,-42.33
111.10,-67.71,2.12,-43.83,11.0,274.4,0.0,1.02,0.00,0.00,None,None,-87.28,-1.70,-42.32
111.20,-67.80,2.12,-43.82,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-87.38,-1.70,-42.31
111.30,-67.90,2.12,-43.81,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-87.48,-1.70,-42.30
111.40,-68.00,2.12,-43.80,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-87.58,-1.70,-42.30
111.50,-68.10,2.12,-43.80,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-87.68,-1.70,-42.29
111.60,-68.20,2.12,-43.79,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-87.78,-1.70,-42.28
111.70,-68.30,2.12,-43.78,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-87.88,-1.70,-42.27
111.80,-68.40,2.12,-43.77,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-87.98,-1.70,-42.27
111.90,-68.50,2.12,-43.76,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-88.07,-1.70,-42.26
112.00,-68.60,2.12,-43.76,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-88.18,-1.70,-42.25
112.10,-68.70,2.12,-43.75,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-88.28,-1.70,-42.24
112.20,-68.80,2.12,-43.74,11.0,274.4,0.0,1.02,0.00,0.00,None,None,-88.38,-1.70,-42.24
112.30,-68.90,2.12,-43.73,11.0,274.4,0.0,0.98,0.00,0.00,None,None,-88.47,-1.70,-42.23
112.40,-69.00,2.12,-43.73,11.0,274.4,0.0,1.02,0.00,0.00,None,None,-88.57,-1.70,-42.22
112.50,-69.10,2.12,-43.72,11.0,274.4,0.0,0.98,0.00,0.00,None,None,-88.67,-1.70,-42.21
112.60,-69.20,2.12,-43.71,11.0,274.4,0.0,1.02,0.00,0.00,None,None,-88.78,-1.70,-42.20
112.70,-69.29,2.12,-43.70,11.0,274.4,0.0,0.95,0.00,0.00,None,None,-88.87,-1.70,-42.20
112.80,-69.40,2.12,-43.70,11.0,274.4,0.0,1.03,0.00,0.00,None,None,-88.97,-1.70,-42.19
112.90,-69.50,2.12,-43.69,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-89.07,-1.70,-42.18
113.00,-69.60,2.12,-43.68,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-89.17,-1.70,-42.17
113.10,-69.70,2.12,-43.67,11.0,274.4,0.0,0.98,0.00,0.00,None,None,-89.27,-1.70,-42.17
113.20,-69.80,2.12,-43.66,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-89.37,-1.70,-42.16
113.31,-69.90,2.12,-43.66,11.0,274.4,0.0,0.92,0.00,0.00,None,None,-89.47,-1.70,-42.15
113.40,-69.99,2.12,-43.65,11.0,274.4,0.0,1.06,0.00,0.00,None,None,-89.57,-1.70,-42.14
113.50,-70.10,2.12,-43.64,11.0,274.4,0.0,1.04,0.00,0.00,None,None,-89.67,-1.70,-42.14
113.60,-70.20,2.12,-43.63,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-89.77,-1.70,-42.13
113.70,-70.30,2.12,-43.63,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-89.87,-1.70,-42.12
113.80,-70.40,2.12,-43.62,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-89.97,-1.70,-42.11
113.90,-70.49,2.12,-43.61,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-90.07,-1.70,-42.11
114.00,-70.59,2.12,-43.60,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-90.17,-1.70,-42.10
114.10,-70.70,2.12,-43.60,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-90.27,-1.70,-42.09
114.20,-70.80,2.12,-43.59,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-90.37,-1.70,-42.08
114.30,-70.89,2.12,-43.58,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-90.47,-1.70,-42.07
114.40,-70.99,2.12,-43.57,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-90.57,-1.70,-42.07
114.50,-71.10,2.12,-43.57,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-90.67,-1.70,-42.06
114.60,-71.19,2.12,-43.56,11.0,274.4,0.0,0.97,0.00,0.00,None,None,-90.77,-1.70,-42.05
114.70,-71.29,2.12,-43.55,11.0,274.4,0.0,1.03,0.00,0.00,None,None,-90.87,-1.70,-42.04
114.80,-71.39,2.12,-43.54,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-90.97,-1.70,-42.04
114.90,-71.49,2.12,-43.53,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-91.07,-1.70,-42.03
115.00,-71.59,2.12,-43.53,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-91.17,-1.70,-42.02
115.10,-71.69,2.12,-43.52,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-91.27,-1.70,-42.01
115.20,-71.79,2.12,-43.51,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-91.37,-1.70,-42.01
115.30,-71.89,2.12,-43.50,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-91.47,-1.70,-42.00
115.40,-71.99,2.12,-43.50,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-91.57,-1.70,-41.99
115.50,-72.09,2.12,-43.51,11.0,274.4,0.0,1.02,0.00,0.00,None,None,-91.67,-1.70,-42.00
115.60,-72.20,2.12,-43.60,11.0,274.4,0.0,1.40,0.00,0.00,None,None,-91.78,-1.70,-42.09
115.70,-72.31,2.12,-43.69,11.0,274.4,0.0,1.42,0.00,0.00,None,None,-91.88,-1.70,-42.19
115.80,-72.41,2.12,-43.78,11.0,274.4,0.0,1.41,0.00,0.00,None,None,-91.99,-1.70,-42.28
115.91,-72.52,2.12,-43.88,11.0,274.4,0.0,1.37,0.00,0.00,None,None,-92.10,-1.70,-42.37
116.00,-72.63,2.12,-43.97,11.0,274.4,0.0,1.48,0.00,0.00,None,None,-92.20,-1.70,-42.46
116.10,-72.74,2.12,-44.06,11.0,274.4,0.0,1.42,0.00,0.00,None,None,-92.31,-1.70,-42.55
116.20,-72.84,2.12,-44.15,11.0,274.4,0.0,1.35,0.00,0.00,None,None,-92.41,-1.70,-42.64
116.30,-72.95,2.12,-44.24,11.0,274.4,0.0,1.47,0.00,0.00,None,None,-92.53,-1.70,-42.74
116.40,-73.05,2.12,-44.26,11.0,274.4,0.0,1.03,0.00,0.00,None,None,-92.63,-1.70,-42.75
116.50,-73.15,2.12,-44.25,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-92.73,-1.70,-42.75
116.60,-73.25,2.12,-44.24,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-92.83,-1.70,-42.74
116.70,-73.35,2.12,-44.24,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-92.93,-1.70,-42.73
116.80,-73.45,2.12,-44.23,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-93.03,-1.70,-42.72
116.90,-73.55,2.12,-44.22,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-93.13,-1.70,-42.71
117.00,-73.65,2.12,-44.21,11.0,274.4,0.0,0.98,0.00,0.00,None,None,-93.22,-1.70,-42.71
117.10,-73.75,2.12,-44.21,11.0,274.4,0.0,1.02,0.00,0.00,None,None,-93.33,-1.70,-42.70
117.20,-73.85,2.12,-44.20,11.0,274.4,0.0,0.98,0.00,0.00,None,None,-93.43,-1.70,-42.69
117.30,-73.95,2.12,-44.19,11.0,274.4,0.0,1.02,0.00,0.00,None,None,-93.52,-1.70,-42.68
117.40,-74.05,2.12,-44.18,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-93.63,-1.70,-42.68
117.50,-74.15,2.12,-44.17,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-93.73,-1.70,-42.67
117.60,-74.25,2.12,-44.17,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-93.82,-1.70,-42.66
117.70,-74.36,2.12,-44.26,11.0,274.4,0.0,1.43,0.00,0.00,None,None,-93.93,-1.70,-42.75
117.80,-74.47,2.12,-44.35,11.0,274.4,0.0,1.41,0.00,0.00,None,None,-94.04,-1.70,-42.85
117.90,-74.57,2.12,-44.45,11.0,274.4,0.0,1.41,0.00,0.00,None,None,-94.15,-1.70,-42.94
118.00,-74.67,2.12,-44.48,11.0,274.4,0.0,1.08,0.00,0.00,None,None,-94.25,-1.70,-42.97
118.10,-74.77,2.12,-44.47,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-94.35,-1.70,-42.96
118.20,-74.87,2.12,-44.46,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-94.45,-1.70,-42.95
118.30,-74.97,2.12,-44.45,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-94.55,-1.70,-42.95
118.40,-75.07,2.12,-44.45,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-94.65,-1.70,-42.94
118.50,-75.17,2.12,-44.44,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-94.75,-1.70,-42.93
118.60,-75.27,2.12,-44.43,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-94.85,-1.70,-42.92
118.70,-75.37,2.12,-44.42,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-94.95,-1.70,-42.92
118.80,-75.47,2.12,-44.41,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-95.05,-1.70,-42.91
118.90,-75.57,2.12,-44.41,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-95.15,-1.70,-42.90
119.00,-75.67,2.12,-44.40,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-95.25,-1.70,-42.89
119.10,-75.77,2.12,-44.39,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-95.35,-1.70,-42.88
119.20,-75.87,2.12,-44.38,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-95.45,-1.70,-42.88
119.30,-75.97,2.12,-44.38,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-95.54,-1.70,-42.87
119.40,-76.07,2.12,-44.37,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-95.65,-1.70,-42.86
119.50,-76.17,2.12,-44.36,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-95.75,-1.70,-42.85
119.60,-76.27,2.12,-44.35,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-95.85,-1.70,-42.85
119.70,-76.37,2.12,-44.35,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-95.94,-1.70,-42.84
119.80,-76.47,2.12,-44.34,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-96.05,-1.70,-42.83
119.90,-76.57,2.12,-44.33,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-96.14,-1.70,-42.82
120.00,-76.67,2.12,-44.32,11.0,274.4,0.0,0.98,0.00,0.00,None,None,-96.24,-1.70,-42.82
120.10,-76.77,2.12,-44.31,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-96.34,-1.70,-42.81
120.20,-76.87,2.12,-44.31,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-96.44,-1.70,-42.80
120.30,-76.96,2.12,-44.30,11.0,274.4,0.0,0.98,0.00,0.00,None,None,-96.54,-1.70,-42.79
120.40,-77.07,2.12,-44.29,11.0,274.4,0.0,1.02,0.00,0.00,None,None,-96.64,-1.70,-42.79
120.50,-77.17,2.12,-44.28,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-96.74,-1.70,-42.78
120.61,-77.27,2.12,-44.28,11.0,274.4,0.0,0.95,0.00,0.00,None,None,-96.84,-1.70,-42.77
120.70,-77.37,2.12,-44.27,11.0,274.4,0.0,1.06,0.00,0.00,None,None,-96.94,-1.70,-42.76
120.80,-77.47,2.12,-44.26,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-97.04,-1.70,-42.75
120.90,-77.57,2.12,-44.25,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-97.14,-1.70,-42.75
121.00,-77.66,2.12,-44.25,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-97.24,-1.70,-42.74
121.10,-77.77,2.12,-44.24,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-97.34,-1.70,-42.73
121.20,-77.87,2.12,-44.23,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-97.44,-1.70,-42.72
121.30,-77.97,2.12,-44.22,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-97.54,-1.70,-42.72
121.40,-78.06,2.12,-44.21,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-97.64,-1.70,-42.71
121.50,-78.16,2.12,-44.21,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-97.74,-1.70,-42.70
121.60,-78.27,2.12,-44.20,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-97.84,-1.70,-42.69
121.70,-78.36,2.12,-44.19,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-97.94,-1.70,-42.69
121.80,-78.46,2.12,-44.18,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-98.04,-1.70,-42.68
121.90,-78.56,2.12,-44.18,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-98.14,-1.70,-42.67
122.00,-78.66,2.12,-44.17,11.0,274.4,0.0,0.98,0.00,0.00,None,None,-98.23,-1.70,-42.66
122.10,-78.76,2.12,-44.16,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-98.34,-1.70,-42.66
122.20,-78.86,2.12,-44.15,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-98.44,-1.70,-42.65
122.30,-78.96,2.12,-44.15,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-98.54,-1.70,-42.64
122.40,-79.06,2.12,-44.14,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-98.64,-1.70,-42.63
122.50,-79.16,2.12,-44.13,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-98.73,-1.70,-42.62
122.60,-79.26,2.12,-44.12,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-98.84,-1.70,-42.62
122.70,-79.36,2.12,-44.12,11.0,274.4,0.0,0.99,0.00,0.00,None,None,-98.94,-1.70,-42.61
122.80,-79.46,2.12,-44.11,11.0,274.4,0.0,1.01,0.00,0.00,None,None,-99.04,-1.70,-42.60
122.90,-79.56,2.12,-44.10,11.0,274.4,0.0,1.00,0.00,0.00,None,None,-99.14,-1.70,-42.59
123.00,-79.64,2.12,-44.09,11.0,274.4,0.0,0.80,0.00,0.00,None,None,-99.22,-1.70,-42.59
123.10,-79.64,2.12,-44.09,11.0,274.4,0.0,0.00,0.00,0.00,None,None,-99.22,-1.70,-42.59
123.20,-79.64,2.12,-44.09,11.0,274.4,0.0,0.00,0.00,0.00,None,None,-99.22,-1.70,-42.59
123.30,-79.64,2.12,-44.09,11.0,274.4,0.0,0.00,0.00,0.00,None,None,-99.22,-1.70,-42.59
123.40,-79.64,2.12,-44.09,11.0,274.4,0.0,0.00,0.00,0.00,None,None,-99.22,-1.70,-42.59
123.50,-79.64,2.12,-44.09,11.0,274.4,0.0,0.00,0.00,0.00,None,None,-99.22,-1.70,-42.59
123.60,-79.64,2.12,-44.09,11.0,274.4,0.0,0.00,0.00,0.00,None,None,-99.22,-1.70,-42.59
123.70,-79.64,2.12,-44.09,11.0,274.4,0.0,0.00,0.00,0.00,None,None,-99.22,-1.70,-42.59
123.80,-79.64,2.12,-44.09,11.0,274.4,0.0,0.00,0.00,0.00,None,None,-99.22,-1.70,-42.59
123.90,-79.64,2.12,-44.09,11.0,274.4,0.0,0.00,0.00,0.00,None,None,-99.22,-1.70,-42.59
124.00,-79.64,2.12,-44.09,11.0,274.4,0.0,0.00,0.00,0.00,None,None,-99.22,-1.70,-42.59
124.10,-79.64,2.12,-44.09,11.0,274.4,0.0,0.00,0.00,0.00,None,None,-99.22,-1.70,-42.59
124.20,-79.64,2.12,-44.09,11.0,274.4,0.0,0.00,0.00,0.00,None,None,-99.22,-1.70,-42.59
124.30,-79.64,2.12,-44.09,11.0,274.4,0.0,0.00,0.00,0.00,None,None,-99.22,-1.70,-42.59
124.40,-79.64,2.12,-44.09,11.0,274.4,0.0,0.00,0.00,0.00,None,None,-99.22,-1.70,-42.59
124.50,-79.64,2.12,-44.09,11.0,274.4,0.0,0.00,0.00,0.00,None,None,-99.22,-1.70,-42.59
124.60,-79.64,2.12,-44.09,11.0,274.4,0.0,0.00,0.00,0.00,None,None,-99.22,-1.70,-42.59
124.70,-79.64,2.12,-44.09,11.0,274.4,0.0,0.00,0.00,0.00,None,None,-99.22,-1.70,-42.59
124.80,-79.64,2.12,-44.09,11.0,274.4,0.0,0.00,0.00,0.00,None,None,-99.22,-1.70,-42.59
124.90,-79.64,2.12,-44.09,11.0,274.4,0.0,0.00,0.00,0.00,None,None,-99.22,-1.70,-42.59
125.01,-79.64,2.12,-44.09,11.0,274.4,0.0,0.00,0.00,0.00,None,None,-99.22,-1.70,-42.59
125.10,-79.64,2.12,-44.09,11.0,274.4,0.0,0.00,0.00,0.00,None,None,-99.22,-1.70,-42.59
125.14,-79.64,2.12,-44.09,11.0,274.4,0.0,,,,ConfusedPromptActivated,None,-99.22,-1.70,-42.59
125.20,-79.64,2.12,-44.09,11.0,274.4,0.0,0.00,0.00,0.00,None,None,-99.22,-1.70,-42.59
125.30,-79.64,2.12,-44.09,11.0,274.4,0.0,0.00,0.00,0.00,None,None,-99.22,-1.70,-42.59
125.40,-79.64,2.12,-44.09,11.0,274.4,0.0,0.00,0.00,0.00,None,None,-99.22,-1.70,-42.59
125.50,-79.64,2.12,-44.09,11.0,274.4,0.0,0.00,0.00,0.00,None,None,-99.22,-1.70,-42.59
125.60,-79.64,2.12,-44.09,11.0,274.4,0.0,0.00,0.00,0.00,None,None,-99.22,-1.70,-42.59
125.70,-79.64,2.12,-44.09,11.0,274.4,0.0,0.00,0.00,0.00,None,None,-99.22,-1.70,-42.59
125.80,-79.64,2.12,-44.09,10.0,275.0,0.0,0.00,5.85,-9.76,None,None,-99.26,-1.35,-42.38
125.90,-79.64,2.12,-44.09,8.2,275.6,0.0,0.00,6.01,-18.02,None,None,-99.34,-0.73,-42.16
126.00,-79.64,2.12,-44.09,6.2,277.0,0.0,0.00,14.22,-20.32,None,None,-99.38,-0.04,-41.67
126.10,-79.64,2.12,-44.09,2.8,280.6,0.0,0.00,35.41,-33.44,None,None,-99.28,1.14,-40.42
126.20,-79.64,2.12,-44.09,0.6,286.4,0.0,0.00,59.16,-22.44,None,None,-98.83,1.91,-38.45
126.30,-79.64,2.12,-44.09,0.2,291.2,0.0,0.00,46.95,-3.91,None,None,-98.29,2.05,-36.86
126.40,-79.64,2.12,-44.09,0.2,291.2,0.0,0.00,0.00,0.00,None,None,-98.29,2.05,-36.86
126.50,-79.64,2.12,-44.09,0.8,291.6,0.0,0.00,3.89,5.84,None,None,-98.24,1.84,-36.73
126.60,-79.64,2.12,-44.09,1.4,292.0,0.0,0.00,4.10,6.15,None,None,-98.18,1.63,-36.60
126.70,-79.64,2.12,-44.09,1.6,292.0,0.0,0.00,0.00,2.00,None,None,-98.18,1.56,-36.60
126.80,-79.64,2.12,-44.09,1.8,292.2,0.0,0.00,1.99,1.99,None,None,-98.15,1.49,-36.54
126.90,-79.64,2.12,-44.09,2.4,292.6,0.0,0.00,3.93,5.90,None,None,-98.09,1.28,-36.41
127.00,-79.64,2.12,-44.09,3.2,293.6,0.0,0.00,10.12,8.10,None,None,-97.94,1.00,-36.10
127.10,-79.64,2.12,-44.09,3.8,295.0,0.0,0.00,13.84,5.93,None,None,-97.73,0.79,-35.66
127.15,-79.64,2.12,-44.09,3.8,295.0,0.0,,,,ConfusedPromptActivated,None,-97.73,0.79,-35.66
127.20,-79.64,2.12,-44.09,3.8,295.0,0.0,0.00,0.00,0.00,None,None,-97.73,0.79,-35.66
127.30,-79.64,2.12,-44.09,3.8,295.2,0.0,0.00,2.02,0.00,None,None,-97.70,0.79,-35.60
127.40,-79.64,2.12,-44.09,3.8,295.2,0.0,0.00,0.00,0.00,None,None,-97.70,0.79,-35.60
127.50,-79.64,2.12,-44.09,4.2,295.4,0.0,0.00,1.96,3.92,None,None,-97.66,0.65,-35.54
127.60,-79.64,2.12,-44.09,5.2,296.0,0.0,0.00,6.10,10.17,None,None,-97.54,0.31,-35.36
127.70,-79.64,2.12,-44.09,6.4,296.8,0.0,0.00,8.05,12.07,None,None,-97.38,-0.11,-35.13
127.80,-79.64,2.12,-44.09,7.0,297.0,0.0,0.00,1.98,5.94,None,None,-97.33,-0.32,-35.08
127.90,-79.64,2.12,-44.09,7.4,297.2,0.0,0.00,1.97,3.94,None,None,-97.28,-0.46,-35.03
128.00,-79.64,2.12,-44.09,7.4,297.2,0.0,0.00,0.00,0.00,None,None,-97.28,-0.46,-35.03
128.10,-79.64,2.12,-44.09,7.4,297.2,0.0,0.00,0.00,0.00,None,None,-97.28,-0.46,-35.03
128.20,-79.64,2.12,-44.09,7.6,297.2,0.0,0.00,0.00,2.03,None,None,-97.27,-0.53,-35.03
128.30,-79.64,2.12,-44.09,8.8,298.6,0.0,0.00,13.69,11.73,None,None,-96.99,-0.94,-34.63
128.40,-79.64,2.12,-44.09,10.0,301.4,0.0,0.00,27.99,12.00,None,None,-96.45,-1.35,-33.83
128.51,-79.64,2.12,-44.09,10.2,303.0,0.0,0.00,15.25,1.91,None,None,-96.15,-1.42,-33.37
128.61,-79.64,2.12,-44.09,10.2,308.8,0.0,0.00,59.39,0.00,None,None,-94.98,-1.42,-31.76
128.70,-79.64,2.12,-44.09,10.2,314.0,0.0,0.00,54.18,0.00,None,None,-93.80,-1.42,-30.42
128.81,-79.64,2.12,-44.09,10.0,314.8,0.0,0.00,7.65,-1.91,None,None,-93.62,-1.35,-30.21
128.90,-79.64,2.12,-44.09,10.0,314.8,0.0,0.00,0.00,0.00,None,None,-93.62,-1.35,-30.21
129.00,-79.64,2.12,-44.09,10.0,315.0,0.0,0.00,2.00,0.00,None,None,-93.57,-1.35,-30.17
129.10,-79.64,2.12,-44.09,10.0,315.0,0.0,0.00,0.00,0.00,None,None,-93.57,-1.35,-30.17
129.15,-79.64,2.12,-44.09,10.0,315.0,0.0,,,,ConfusedPromptActivated,None,-93.57,-1.35,-30.17
129.20,-79.64,2.12,-44.09,9.6,316.4,0.0,0.00,14.35,-4.10,None,None,-93.24,-1.22,-29.81
129.30,-79.64,2.12,-44.09,9.4,319.6,0.0,0.00,31.62,-1.98,None,None,-92.43,-1.15,-29.07
129.40,-79.64,2.12,-44.09,9.0,331.0,0.0,0.00,114.62,-4.02,None,None,-89.22,-1.01,-26.82
129.50,-79.64,2.12,-44.09,9.0,332.8,0.0,0.00,18.09,0.00,None,None,-88.67,-1.01,-26.52
129.60,-79.64,2.12,-44.09,8.8,333.0,0.0,0.00,1.96,-1.96,None,None,-88.61,-0.94,-26.48
129.70,-79.64,2.12,-44.09,8.8,333.6,0.0,0.00,5.98,0.00,None,None,-88.43,-0.94,-26.39
129.80,-79.64,2.12,-44.09,8.6,338.8,0.0,0.00,53.90,-2.07,None,None,-86.79,-0.87,-25.66
129.90,-79.64,2.12,-44.09,7.8,348.4,0.0,0.00,91.66,-7.64,None,None,-83.63,-0.60,-24.68
130.00,-79.64,2.12,-44.09,7.8,349.2,0.0,0.00,8.04,0.00,None,None,-83.35,-0.60,-24.63
130.10,-79.64,2.12,-44.09,7.8,349.2,0.0,0.00,0.00,0.00,None,None,-83.35,-0.60,-24.63
130.20,-79.64,2.12,-44.09,7.8,349.2,0.0,0.00,0.00,0.00,None,None,-83.35,-0.60,-24.63
130.30,-79.64,2.12,-44.09,7.8,349.2,0.0,0.00,0.00,0.00,None,None,-83.35,-0.60,-24.63
130.40,-79.64,2.12,-44.09,7.8,349.2,0.0,0.00,0.00,0.00,None,None,-83.35,-0.60,-24.63
130.50,-79.64,2.12,-44.09,7.8,349.2,0.0,0.00,0.00,0.00,None,None,-83.35,-0.60,-24.63
130.60,-79.64,2.12,-44.09,7.8,349.2,0.0,0.00,0.00,0.00,None,None,-83.35,-0.60,-24.63
130.70,-79.64,2.12,-44.09,7.8,349.2,0.0,0.00,0.00,0.00,None,None,-83.35,-0.60,-24.63
130.80,-79.64,2.12,-44.09,7.8,349.2,0.0,0.00,0.00,0.00,None,None,-83.35,-0.60,-24.63
130.90,-79.64,2.12,-44.09,7.8,349.2,0.0,0.00,0.00,0.00,None,None,-83.35,-0.60,-24.63
131.00,-79.64,2.12,-44.09,7.8,349.2,0.0,0.00,0.00,0.00,None,None,-83.35,-0.60,-24.63
131.10,-79.64,2.12,-44.09,7.8,349.2,0.0,0.00,0.00,0.00,None,None,-83.35,-0.60,-24.63
131.15,-79.64,2.12,-44.09,7.8,349.2,0.0,,,,ConfusedPromptActivated,None,-83.35,-0.60,-24.63
131.20,-79.64,2.12,-44.09,7.8,349.2,0.0,0.00,0.00,0.00,None,None,-83.35,-0.60,-24.63
131.31,-79.64,2.12,-44.09,8.0,347.8,0.0,0.00,-13.62,1.95,None,None,-83.83,-0.67,-24.74
131.41,-79.64,2.12,-44.09,9.4,336.6,0.0,0.00,-111.82,13.98,None,None,-87.48,-1.15,-25.98
131.50,-79.64,2.12,-44.09,9.6,333.4,0.0,0.00,-33.33,2.08,None,None,-88.47,-1.22,-26.46
131.60,-79.64,2.12,-44.09,9.6,333.4,0.0,0.00,0.00,0.00,None,None,-88.47,-1.22,-26.46
131.70,-79.64,2.12,-44.09,9.6,333.4,0.0,0.00,0.00,0.00,None,None,-88.47,-1.22,-26.46
131.80,-79.64,2.12,-44.09,9.6,333.4,0.0,0.00,0.00,0.00,None,None,-88.47,-1.22,-26.46
131.90,-79.64,2.12,-44.09,9.6,333.4,0.0,0.00,0.00,0.00,None,None,-88.47,-1.22,-26.46
132.00,-79.64,2.12,-44.09,9.6,333.4,0.0,0.00,0.00,0.00,None,None,-88.47,-1.22,-26.46
132.10,-79.64,2.12,-44.09,9.6,333.4,0.0,0.00,0.00,0.00,None,None,-88.47,-1.22,-26.46
132.20,-79.64,2.12,-44.09,9.6,333.4,0.0,0.00,0.00,0.00,None,None,-88.47,-1.22,-26.46
132.30,-79.64,2.12,-44.09,9.6,333.4,0.0,0.00,0.00,0.00,None,None,-88.47,-1.22,-26.46
132.40,-79.64,2.12,-44.09,9.6,333.4,0.0,0.00,0.00,0.00,None,None,-88.47,-1.22,-26.46
132.50,-79.64,2.12,-44.09,9.6,333.4,0.0,0.00,0.00,0.00,None,None,-88.47,-1.22,-26.46
132.60,-79.64,2.12,-44.09,9.6,333.4,0.0,0.00,0.00,0.00,None,None,-88.47,-1.22,-26.46
132.70,-79.64,2.12,-44.09,9.2,332.6,0.0,0.00,-8.00,-4.00,None,None,-88.73,-1.08,-26.57
132.80,-79.64,2.12,-44.09,8.2,328.2,0.0,0.00,-43.56,-9.90,None,None,-90.07,-0.73,-27.27
132.90,-79.64,2.12,-44.09,7.4,321.8,0.0,0.00,-65.26,-8.16,None,None,-91.91,-0.46,-28.51
133.00,-79.64,2.12,-44.09,7.0,320.4,0.0,0.00,-14.07,-4.02,None,None,-92.30,-0.32,-28.80
