Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
23.00,-115.78,-1.46,36.70,19.4,182.0,0.0,1.00,0.00,0.00,None,None,-116.44,-8.10,17.85
23.10,-115.78,-1.36,36.70,19.4,182.0,0.0,0.98,0.00,0.00,None,None,-116.44,-8.00,17.85
23.20,-115.78,-1.26,36.70,19.4,182.0,0.0,1.03,0.00,0.00,None,None,-116.44,-7.91,17.85
23.31,-115.78,-1.16,36.70,19.4,182.0,0.0,1.00,0.00,0.00,None,None,-116.44,-7.80,17.85
23.40,-115.78,-1.06,36.70,19.4,182.0,0.0,1.01,0.00,0.00,None,None,-116.44,-7.70,17.85
23.51,-115.78,-0.96,36.70,19.4,182.0,0.0,0.97,0.00,0.00,None,None,-116.44,-7.60,17.85
23.60,-115.78,-0.86,36.70,19.4,182.0,0.0,1.01,0.00,0.00,None,None,-116.44,-7.51,17.85
23.70,-115.78,-0.79,36.70,19.4,182.0,0.0,0.73,0.00,0.00,None,None,-116.44,-7.43,17.85
23.80,-115.78,-0.79,36.70,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.44,-7.43,17.85
23.90,-115.78,-0.79,36.70,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.44,-7.43,17.85
24.00,-115.78,-0.69,36.70,19.4,182.0,0.0,1.00,0.00,0.00,None,None,-116.44,-7.33,17.85
24.10,-115.78,-0.59,36.70,19.4,182.0,0.0,1.00,0.00,0.00,None,None,-116.44,-7.23,17.85
24.20,-115.78,-0.49,36.70,19.4,182.0,0.0,1.01,0.00,0.00,None,None,-116.44,-7.13,17.85
24.31,-115.78,-0.39,36.70,19.4,182.0,0.0,0.99,0.00,0.00,None,None,-116.44,-7.03,17.85
24.40,-115.78,-0.29,36.70,19.4,182.0,0.0,1.01,0.00,0.00,None,None,-116.44,-6.93,17.85
24.51,-115.78,-0.19,36.70,19.4,182.0,0.0,1.00,0.00,0.00,None,None,-116.44,-6.83,17.85
24.60,-115.78,-0.09,36.70,19.4,182.0,0.0,1.00,0.00,0.00,None,None,-116.44,-6.73,17.85
24.70,-115.78,0.01,36.70,19.4,182.0,0.0,0.99,0.00,0.00,None,None,-116.44,-6.63,17.85
24.80,-115.78,0.11,36.70,19.4,182.0,0.0,1.02,0.00,0.00,None,None,-116.44,-6.53,17.85
24.91,-115.78,0.17,36.70,19.4,182.0,0.0,0.57,0.00,0.00,None,None,-116.44,-6.47,17.85
25.00,-115.78,0.17,36.70,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.44,-6.47,17.85
25.10,-115.78,0.17,36.70,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.44,-6.47,17.85
25.20,-115.78,0.17,36.70,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.44,-6.47,17.85
25.30,-115.78,0.17,36.70,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.44,-6.47,17.85
25.40,-115.78,0.23,36.70,19.4,182.0,0.0,0.64,0.00,0.00,None,None,-116.44,-6.41,17.85
25.50,-115.78,0.34,36.70,19.4,182.0,0.0,1.01,0.00,0.00,None,None,-116.44,-6.31,17.85
25.60,-115.78,0.40,36.70,19.4,182.0,0.0,0.69,0.00,0.00,None,None,-116.44,-6.24,17.85
25.70,-115.78,0.40,36.70,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.44,-6.24,17.85
25.80,-115.78,0.40,36.70,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.44,-6.24,17.85
25.90,-115.78,0.35,36.70,19.4,182.0,0.0,0.57,0.00,0.00,None,None,-116.44,-6.30,17.85
26.01,-115.78,0.24,36.70,19.4,182.0,0.0,1.00,0.00,0.00,None,None,-116.44,-6.40,17.85
26.10,-115.78,0.19,36.70,19.4,182.0,0.0,0.54,0.00,0.00,None,None,-116.44,-6.45,17.85
26.20,-115.78,0.19,36.70,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.44,-6.45,17.85
26.30,-115.78,0.19,36.60,19.4,182.0,0.0,1.01,0.00,0.00,None,None,-116.44,-6.45,17.75
26.40,-115.78,0.19,36.55,19.4,182.0,0.0,0.46,0.00,0.00,None,None,-116.44,-6.45,17.70
26.50,-115.78,0.19,36.55,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.44,-6.45,17.70
26.60,-115.79,0.19,36.49,19.4,182.0,0.0,0.63,0.00,0.00,None,None,-116.44,-6.45,17.64
26.70,-115.79,0.19,36.39,19.4,182.0,0.0,0.99,0.00,0.00,None,None,-116.45,-6.45,17.54
26.80,-115.79,0.19,36.29,19.4,182.0,0.0,1.01,0.00,0.00,None,None,-116.45,-6.45,17.44
26.90,-115.80,0.19,36.19,19.4,182.0,0.0,1.01,0.00,0.00,None,None,-116.46,-6.45,17.34
27.00,-115.80,0.19,36.09,19.4,182.0,0.0,0.99,0.00,0.00,None,None,-116.46,-6.45,17.24
27.11,-115.80,0.19,35.99,19.4,182.0,0.0,1.00,0.00,0.00,None,None,-116.46,-6.45,17.14
27.20,-115.81,0.17,35.89,19.4,182.0,0.0,1.03,0.00,0.00,None,None,-116.47,-6.48,17.04
27.30,-115.81,0.09,35.79,19.4,182.0,0.0,1.26,0.00,0.00,None,None,-116.47,-6.55,16.94
27.40,-115.81,0.09,35.69,19.4,182.0,0.0,1.01,0.00,0.00,None,None,-116.47,-6.55,16.84
27.50,-115.82,0.09,35.59,19.4,182.0,0.0,1.00,0.00,0.00,None,None,-116.48,-6.55,16.74
27.60,-115.82,0.03,35.49,19.4,182.0,0.0,1.13,0.00,0.00,None,None,-116.48,-6.61,16.64
27.70,-115.82,-0.06,35.41,19.4,182.0,0.0,1.28,0.00,0.00,None,None,-116.48,-6.71,16.56
27.80,-115.82,-0.07,35.41,19.4,182.0,0.0,0.05,0.00,0.00,None,None,-116.48,-6.71,16.56
27.90,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
28.00,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
28.10,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
28.20,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
28.31,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
28.41,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
28.50,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
28.60,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
28.70,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
28.80,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
28.92,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
29.00,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
29.10,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
29.21,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
29.30,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
29.40,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
29.51,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
29.60,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
29.71,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
29.79,-115.82,-0.07,35.41,19.4,182.0,0.0,,,,ConfusedPromptActivated,None,-116.48,-6.71,16.56
29.80,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
29.90,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
30.00,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
30.11,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
30.20,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
30.31,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
30.41,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
30.51,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
30.60,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
30.71,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
30.80,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
30.90,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
31.00,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
31.10,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
31.20,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
31.30,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
31.40,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
31.51,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
31.60,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
31.70,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
31.80,-115.82,-0.07,35.41,19.4,182.0,0.0,,,,ConfusedPromptActivated,None,-116.48,-6.71,16.56
31.80,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
31.90,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
32.01,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
32.10,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
32.20,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
32.30,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
32.40,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
32.51,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
32.61,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
32.70,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
32.80,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
32.90,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
33.00,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
33.10,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
33.20,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
33.32,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
33.42,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
33.50,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
33.60,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
33.70,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
33.80,-115.82,-0.07,35.41,19.4,182.0,0.0,,,,ConfusedPromptActivated,None,-116.48,-6.71,16.56
33.81,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
33.90,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
34.02,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
34.11,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
34.20,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
34.30,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
34.40,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
34.50,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
34.60,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
34.70,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
34.80,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
34.90,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
35.00,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
35.10,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
35.20,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
35.30,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
35.40,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
35.50,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
35.60,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
35.70,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
35.80,-115.82,-0.07,35.41,19.4,182.0,0.0,,,,ConfusedPromptActivated,None,-116.48,-6.71,16.56
35.80,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
35.90,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
36.01,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
36.11,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
36.20,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
36.30,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
36.41,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
36.50,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
36.60,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
36.70,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
36.80,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
36.90,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
37.00,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
37.11,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
37.21,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
37.30,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
37.41,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
37.51,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
37.60,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
37.70,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
37.80,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
37.81,-115.82,-0.07,35.41,19.4,182.0,0.0,,,,ConfusedPromptActivated,None,-116.48,-6.71,16.56
37.90,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
38.00,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
38.10,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
38.20,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
38.31,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
38.40,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
38.50,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
38.61,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
38.70,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
38.80,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
38.90,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
39.00,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
39.10,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
39.21,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
39.30,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
39.40,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
39.50,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
39.60,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
39.70,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
39.80,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
39.81,-115.82,-0.07,35.41,19.4,182.0,0.0,,,,ConfusedPromptActivated,None,-116.48,-6.71,16.56
39.90,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
40.00,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
40.10,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
40.20,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
40.30,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
40.40,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
40.50,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
40.61,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
40.70,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
40.80,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
40.91,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
41.00,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
41.10,-115.82,-0.07,35.41,19.4,182.0,0.0,0.00,0.00,0.00,None,None,-116.48,-6.71,16.56
41.20,-115.82,-0.07,35.41,20.0,181.2,0.0,0.00,-8.25,6.19,None,None,-116.22,-6.91,16.62
41.30,-115.82,-0.07,35.37,20.6,180.6,0.0,0.45,-5.87,5.88,None,None,-116.02,-7.11,16.65
41.40,-115.83,-0.07,35.29,20.6,180.6,0.0,0.70,0.00,0.00,None,None,-116.02,-7.11,16.57
41.50,-115.83,-0.07,35.29,20.6,180.6,0.0,0.00,0.00,0.00,None,None,-116.02,-7.11,16.57
41.60,-115.83,-0.07,35.26,20.6,180.6,0.0,0.35,0.00,0.00,None,None,-116.02,-7.11,16.54
41.70,-115.83,-0.07,35.16,20.6,180.6,0.0,1.00,0.00,0.00,None,None,-116.02,-7.11,16.44
41.80,-115.83,-0.07,35.06,20.6,180.6,0.0,1.00,0.00,0.00,None,None,-116.02,-7.11,16.34
41.90,-115.83,-0.07,34.96,20.6,180.6,0.0,1.00,0.00,0.00,None,None,-116.03,-7.11,16.24
42.00,-115.83,-0.07,34.86,20.6,180.6,0.0,0.99,0.00,0.00,None,None,-116.03,-7.11,16.14
42.10,-115.83,-0.07,34.76,20.6,180.6,0.0,1.01,0.00,0.00,None,None,-116.03,-7.11,16.04
42.21,-115.83,-0.07,34.65,20.6,180.6,0.0,1.00,0.00,0.00,None,None,-116.03,-7.11,15.93
42.30,-115.83,-0.07,34.63,20.6,180.6,0.0,0.27,0.00,0.00,None,None,-116.03,-7.11,15.91
42.40,-115.83,-0.14,34.63,20.6,180.6,0.0,0.70,0.00,0.00,None,None,-116.03,-7.18,15.91
42.50,-115.83,-0.24,34.63,20.6,180.6,0.0,1.00,0.00,0.00,None,None,-116.03,-7.28,15.91
42.61,-115.83,-0.34,34.63,20.6,180.6,0.0,1.00,0.00,0.00,None,None,-116.03,-7.38,15.91
42.70,-115.83,-0.41,34.63,20.6,180.6,0.0,0.74,0.00,0.00,None,None,-116.03,-7.45,15.91
42.80,-115.83,-0.41,34.63,20.6,180.6,0.0,0.00,0.00,0.00,None,None,-116.03,-7.45,15.91
42.90,-115.83,-0.41,34.63,20.6,180.6,0.0,0.00,0.00,0.00,None,None,-116.03,-7.45,15.91
43.00,-115.83,-0.47,34.63,20.6,180.6,0.0,0.57,0.00,0.00,None,None,-116.03,-7.51,15.91
43.11,-115.83,-0.57,34.63,21.8,178.8,0.0,1.00,-17.57,11.71,None,None,-115.44,-8.00,16.06
43.20,-115.83,-0.67,34.63,21.8,178.6,0.0,1.00,-2.03,0.00,None,None,-115.38,-8.10,16.06
43.30,-115.83,-0.74,34.63,21.8,178.6,0.0,0.67,0.00,0.00,None,None,-115.38,-8.17,16.06
43.40,-115.83,-0.74,34.63,21.8,178.6,0.0,0.00,0.00,0.00,None,None,-115.38,-8.17,16.06
43.50,-115.83,-0.74,34.63,21.8,178.6,0.0,0.00,0.00,0.00,None,None,-115.38,-8.17,16.06
43.60,-115.83,-0.70,34.63,21.8,178.6,0.0,0.39,0.00,0.00,None,None,-115.38,-8.13,16.06
43.70,-115.83,-0.64,34.63,21.8,178.6,0.0,0.67,0.00,0.00,None,None,-115.38,-8.06,16.06
43.80,-115.83,-0.64,34.63,21.8,178.6,0.0,0.00,0.00,0.00,None,None,-115.38,-8.06,16.06
43.90,-115.83,-0.67,34.63,21.8,178.6,0.0,0.32,0.00,0.00,None,None,-115.38,-8.10,16.06
44.00,-115.83,-0.77,34.63,21.8,178.6,0.0,1.02,0.00,0.00,None,None,-115.38,-8.20,16.06
44.10,-115.83,-0.87,34.63,21.8,178.6,0.0,1.00,0.00,0.00,None,None,-115.38,-8.30,16.06
44.20,-115.83,-0.90,34.63,21.8,178.6,0.0,0.28,0.00,0.00,None,None,-115.38,-8.33,16.06
44.30,-115.83,-0.90,34.61,21.8,178.6,0.0,0.22,0.00,0.00,None,None,-115.38,-8.33,16.04
44.40,-115.83,-0.90,34.51,21.8,178.6,0.0,1.00,0.00,0.00,None,None,-115.38,-8.33,15.94
44.50,-115.83,-0.90,34.41,21.8,178.6,0.0,0.99,0.00,0.00,None,None,-115.37,-8.33,15.84
44.60,-115.82,-0.90,34.30,21.8,178.6,0.0,1.01,0.00,0.00,None,None,-115.37,-8.33,15.74
44.70,-115.82,-0.90,34.21,21.8,178.6,0.0,0.99,0.00,0.00,None,None,-115.37,-8.33,15.64
44.80,-115.82,-0.90,34.11,21.8,178.6,0.0,1.00,0.00,0.00,None,None,-115.37,-8.33,15.54
44.90,-115.82,-0.90,34.00,21.8,178.6,0.0,0.99,0.00,0.00,None,None,-115.36,-8.33,15.44
45.00,-115.82,-0.90,33.91,21.8,178.6,0.0,1.01,0.00,0.00,None,None,-115.36,-8.33,15.34
45.10,-115.81,-0.90,33.80,21.8,178.6,0.0,1.00,0.00,0.00,None,None,-115.36,-8.33,15.24
45.20,-115.81,-0.98,33.71,21.8,178.6,0.0,1.29,0.00,0.00,None,None,-115.36,-8.41,15.14
45.31,-115.81,-1.06,33.60,21.8,178.6,0.0,1.24,0.00,0.00,None,None,-115.35,-8.48,15.04
45.40,-115.81,-1.06,33.50,21.8,178.6,0.0,1.00,0.00,0.00,None,None,-115.35,-8.48,14.94
45.50,-115.80,-1.10,33.41,21.8,178.6,0.0,1.11,0.00,0.00,None,None,-115.35,-8.53,14.84
