Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
114.30,-90.47,1.72,0.30,14.6,329.2,0.0,0.94,0.00,0.00,None,None,-100.39,-3.32,16.93
114.40,-90.53,1.72,0.39,14.6,329.2,0.0,1.01,0.00,0.00,None,None,-100.44,-3.32,17.02
114.50,-90.58,1.72,0.48,14.6,329.2,0.0,1.00,0.00,0.00,None,None,-100.49,-3.32,17.10
114.60,-90.63,1.72,0.56,14.6,329.2,0.0,1.00,0.00,0.00,None,None,-100.54,-3.32,17.19
114.71,-90.68,1.72,0.65,14.6,329.2,0.0,1.00,0.00,0.00,None,None,-100.59,-3.32,17.28
114.80,-90.73,1.72,0.73,14.6,329.2,0.0,1.00,0.00,0.00,None,None,-100.64,-3.32,17.36
114.91,-90.79,1.72,0.82,14.6,329.2,0.0,1.00,0.00,0.00,None,None,-100.70,-3.32,17.45
115.00,-90.84,1.72,0.91,14.6,329.2,0.0,1.04,0.00,0.00,None,None,-100.75,-3.32,17.53
115.10,-90.89,1.72,1.00,14.6,329.2,0.0,1.00,0.00,0.00,None,None,-100.80,-3.32,17.62
115.20,-90.94,1.72,1.08,14.6,329.2,0.0,0.95,0.00,0.00,None,None,-100.85,-3.32,17.70
115.31,-90.99,1.72,1.17,14.6,329.2,0.0,1.00,0.00,0.00,None,None,-100.90,-3.32,17.79
115.40,-91.04,1.72,1.25,14.6,329.2,0.0,0.98,0.00,0.00,None,None,-100.95,-3.32,17.87
115.51,-91.09,1.72,1.34,14.6,329.2,0.0,0.98,0.00,0.00,None,None,-101.00,-3.32,17.96
115.60,-91.14,1.72,1.42,14.6,329.2,0.0,1.02,0.00,0.00,None,None,-101.05,-3.32,18.05
115.70,-91.19,1.72,1.51,14.6,329.2,0.0,1.00,0.00,0.00,None,None,-101.10,-3.32,18.13
115.81,-91.25,1.72,1.60,14.6,329.2,0.0,1.00,0.00,0.00,None,None,-101.16,-3.32,18.22
115.91,-91.30,1.72,1.68,14.6,329.2,0.0,1.02,0.00,0.00,None,None,-101.21,-3.32,18.31
116.00,-91.35,1.72,1.77,14.6,329.2,0.0,1.04,0.00,0.00,None,None,-101.26,-3.32,18.40
116.11,-91.40,1.72,1.85,14.6,329.2,0.0,0.94,0.00,0.00,None,None,-101.31,-3.32,18.48
116.21,-91.45,1.72,1.94,14.6,329.2,0.0,0.96,0.00,0.00,None,None,-101.36,-3.32,18.56
116.30,-91.50,1.72,2.02,14.6,329.2,0.0,1.01,0.00,0.00,None,None,-101.41,-3.32,18.64
116.41,-91.55,1.72,2.11,14.6,329.2,0.0,1.02,0.00,0.00,None,None,-101.46,-3.32,18.74
116.50,-91.60,1.72,2.19,14.6,329.2,0.0,0.97,0.00,0.00,None,None,-101.51,-3.32,18.82
116.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.99,0.00,0.00,None,None,-101.56,-3.32,18.90
116.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
116.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
116.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
117.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
117.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
117.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
117.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
117.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
117.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
117.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
117.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
117.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
117.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
118.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
118.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
118.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
118.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
118.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
118.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
118.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
118.70,-91.65,1.72,2.28,14.6,329.2,0.0,,,,ConfusedPromptActivated,None,-101.56,-3.32,18.90
118.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
118.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
118.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
119.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
119.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
119.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
119.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
119.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
119.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
119.61,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
119.71,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
119.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
119.91,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
120.02,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
120.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
120.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
120.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
120.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
120.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
120.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
120.70,-91.65,1.72,2.28,14.6,329.2,0.0,,,,ConfusedPromptActivated,None,-101.56,-3.32,18.90
120.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
120.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
120.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
121.01,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
121.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
121.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
121.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
121.42,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
121.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
121.61,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
121.71,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
121.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
121.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
122.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
122.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
122.21,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
122.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
122.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
122.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
122.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
122.71,-91.65,1.72,2.28,14.6,329.2,0.0,,,,ConfusedPromptActivated,None,-101.56,-3.32,18.90
122.71,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
122.81,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
122.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
123.01,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
123.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
123.21,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
123.31,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
123.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
123.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
123.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
123.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
123.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
123.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
124.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
124.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
124.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
124.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
124.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
124.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
124.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
124.71,-91.65,1.72,2.28,14.6,329.2,0.0,,,,ConfusedPromptActivated,None,-101.56,-3.32,18.90
124.71,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
124.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
124.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
125.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
125.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
125.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
125.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
125.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
125.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
125.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
125.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
125.81,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
125.91,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
126.01,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
126.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
126.21,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
126.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
126.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
126.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
126.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
126.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
126.72,-91.65,1.72,2.28,14.6,329.2,0.0,,,,ConfusedPromptActivated,None,-101.56,-3.32,18.90
126.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
126.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
127.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
127.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
127.21,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
127.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
127.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
127.51,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
127.61,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
127.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
127.81,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
127.91,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
128.01,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
128.11,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
128.21,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
128.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
128.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
128.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
128.61,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
128.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
128.74,-91.65,1.72,2.28,14.6,329.2,0.0,,,,ConfusedPromptActivated,None,-101.56,-3.32,18.90
128.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
128.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
129.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
129.11,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
129.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
129.31,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
129.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
129.51,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
129.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
129.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
129.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
129.91,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
130.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
130.12,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
130.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
130.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
130.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
130.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
130.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
130.71,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
130.74,-91.65,1.72,2.28,14.6,329.2,0.0,,,,ConfusedPromptActivated,None,-101.56,-3.32,18.90
130.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
130.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
131.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
131.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
131.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
131.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
131.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
131.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
131.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
131.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
131.81,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
131.91,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
132.01,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
132.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
132.21,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
132.31,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
132.41,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
132.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
132.61,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
132.71,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
132.74,-91.65,1.72,2.28,14.6,329.2,0.0,,,,ConfusedPromptActivated,None,-101.56,-3.32,18.90
132.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
132.91,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
133.01,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
133.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
133.21,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
133.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
133.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
133.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
133.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
133.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
133.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
133.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
134.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
134.11,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
134.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
134.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
134.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
134.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
134.61,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
134.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
134.74,-91.65,1.72,2.28,14.6,329.2,0.0,,,,ConfusedPromptActivated,None,-101.56,-3.32,18.90
134.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
134.91,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
135.01,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
135.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
135.21,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
135.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
135.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
135.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
135.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
135.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
135.81,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
135.91,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
136.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
136.11,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
136.21,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
136.32,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
136.41,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
136.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
136.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
136.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
136.74,-91.65,1.72,2.28,14.6,329.2,0.0,,,,ConfusedPromptActivated,None,-101.56,-3.32,18.90
